"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"137","2421384","1486320469","Pseudolorryia sp. BMOC 17-0901-19","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Tydeidae","Pseudolorryia","MK015005.1",313,0,0,800,816,1112,1094,800,1112
"138","243736","1821233898","Xiphinema elongatum","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Xiphinema","MT193454.1",341,0,0,506,522,846,828,506,846
"139","2480080","1494622634","Siphonenteron bicolour","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Lineidae","Siphonenteron","MK076433.1",346,0,0,787,803,1132,1114,787,1132
"140","2480972","1496581477","Nannopus bulbiseta","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097446.1",333,0,0,665,681,997,979,665,997
"141","2480973","1496581503","Nannopus dimorphicus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097459.1",335,0,0,668,684,1002,984,668,1002
"142","2480974","1496581435","Nannopus ganghwaensis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097425.1",335,0,0,661,677,995,977,661,995
"143","2480975","1496581455","Nannopus minutus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097435.1",331,0,0,664,680,994,976,664,994
"144","2480976","1496581517","Nannopus parvipilis","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097466.1",332,0,0,671,687,1002,984,671,1002
"145","2480977","1496581469","Nannopus parvus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097442.1",333,0,0,672,688,1004,986,672,1004
"146","2480978","1496581445","Nannopus serratus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097430.1",332,0,0,664,680,995,977,664,995
"147","2480979","1496581495","Nannopus sp. 6 VV-2018","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097455.1",334,0,0,669,685,1002,984,669,1002
"148","2480980","1496581505","Nannopus sp. 8 VV-2018","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Nannopodidae","Nannopus","MK097460.1",334,0,0,669,685,1002,984,669,1002
"149","2480981","1494611637","Helicotylenchus cuspicaudatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Helicotylenchus","MG696760.1",342,0,0,451,467,792,774,451,792
"150","2486820","1512459635","Tylencholaimellidae sp. Boluo population","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921300.1",338,0,0,480,496,817,799,480,817
"151","2486821","1512459631","Tylencholaimellidae sp. Huadu population","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921296.1",338,0,0,480,496,817,799,480,817
"152","2486822","1512459628","Tylencholaimellidae sp. Sansha population","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921293.1",338,0,0,480,496,817,799,480,817
"153","2486823","1512459637","Tylencholaimellidae sp. Zhongshan population1","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921302.1",338,0,0,480,496,817,799,480,817
"154","2486824","1512459643","Tylencholaimellidae sp. Zhongshan population2","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimellidae","Unassigned","MG921308.1",338,0,0,480,496,817,799,480,817
"155","2486825","1512459615","Mesodorylaimus subtilis","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Dorylaimidae","Mesodorylaimus","MG921249.1",334,0,0,474,490,807,789,474,807
"156","2486828","1512459612","Aetholaimus rotundicauda","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Aetholaimidae","Aetholaimus","MG921241.1",351,0,0,493,509,843,825,493,843
"157","2486829","1512459626","Axonchium sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Belondiridae","Axonchium","MG921270.1",341,0,0,482,498,822,804,482,822
"158","2486830","1512459624","Belondira sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Belondiridae","Belondira","MG921268.1",341,0,0,477,493,817,799,477,817
"159","2486831","1512459613","Calcaridorylaimus sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Dorylaimidae","Calcaridorylaimus","MG921245.1",334,0,0,474,490,807,789,474,807
"160","2486832","1512459618","Mesodorylaimus sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Dorylaimidae","Mesodorylaimus","MG921254.1",334,0,0,475,491,808,790,475,808
"161","2486833","1512459619","Mesodorylaimus sp. 2 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Dorylaimidae","Mesodorylaimus","MG921257.1",341,0,0,487,503,827,809,487,827
"162","2486834","1512459641","Tylencholaimus sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Tylencholaimidae","Tylencholaimus","MG921306.1",345,0,0,484,500,828,810,484,828
"163","2486836","1512459621","Discolaimium sp. 1 WJW-2018","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Qudsianematidae","Discolaimium","MG921262.1",339,0,0,483,499,821,803,483,821
"164","2497097","1537068302","Aphelenchoides rotundicaudatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","MK301097.1",337,0,0,439,455,775,757,439,775
"165","2499167","1547241981","Seinura caverna","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","LC414971.1",336,0,0,3355,3371,3690,3672,3355,3690
"166","2499901","1546646793","Cryphodera sp. 0766 YF-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroderidae","Cryphodera","MK354243.1",343,0,0,445,461,787,769,445,787
"167","2500719","1552659060","Thelairosoma coerulescens","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Thelairosoma","MK070810.1",353,0,0,633,649,985,967,633,985
"168","2500909","1552658896","Euthelyconychia cf. vexans ISW0006","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Euthelyconychia","MK070646.1",353,0,0,636,652,988,970,636,988
"169","2500978","1552659008","Pexopsis sp. PC-KEN013","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Pexopsis","MK070758.1",353,0,0,632,648,984,966,632,984
"170","2501168","1552658995","Pales sp. 1 JOS-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Tachinidae","Pales","MK070745.1",352,0,0,633,649,984,966,633,984
"171","2501514","1548879623","Hemicriconemoides rosae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Hemicriconemoides","MK371813.1",339,0,0,424,440,762,744,424,762
"172","2505959","1557024881","Archilina coronata","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Proseriata","Monocelididae","Archilina","MG778597.1",352,0,0,733,749,1084,1066,733,1084
"173","2505961","1557024864","Archilina imperatrix","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Proseriata","Monocelididae","Archilina","MG778580.1",353,0,0,735,751,1087,1069,735,1087
"174","2505962","1557024868","Archilina regina","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Proseriata","Monocelididae","Archilina","MG778584.1",355,0,0,735,751,1089,1071,735,1089
"175","2520647","1779948885","Ektaphelenchoides maafiae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ektaphelenchoides","MK522162.2",349,0,0,407,423,755,737,407,755
"176","2528212","1653269934","Phasmarhabditis sp. QZL-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Phasmarhabditis","MK937096.1",334,0,0,605,621,938,920,605,938
"177","2547561","1591623551","Aphelenchoides sp. XA2","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","MH590268.1",339,0,0,437,453,775,757,437,775
"178","2547562","1591623552","Aphelenchoides sp. XA3","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","MH590269.1",339,0,0,436,452,774,756,436,774
"179","2547565","1591623553","Aphelenchoides sp. XA6","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","MH590270.1",339,0,0,436,452,774,756,436,774
"180","2547572","1591623559","Halicephalobus sp. EI1","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Panagrolaimidae","Halicephalobus","MH590276.1",338,0,0,240,256,577,559,240,577
"181","2555442","1591640470","Boleodorus sp. NFP01","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Boleodorus","MK639377.1",335,0,0,450,466,784,766,450,784
"182","2555443","1591640471","Boleodorus sp. NFP02","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Boleodorus","MK639378.1",335,0,0,449,465,783,765,449,783
"183","2558091","1597685769","Hoplonannus sp. UCR ENT 00011947","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Hoplonannus","MK682167.1",350,0,0,881,897,1230,1212,881,1230
"184","2558095","1597685786","Corixidea sp. UCR ENT 00094168","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682179.1",345,0,0,891,907,1235,1217,891,1235
"185","2558096","1597685853","Membracioides sp. UCR ENT 00026719","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682207.1",358,0,0,844,860,1201,1183,844,1201
"186","2558097","1597685839","Membracioides sp. UCR ENT 00026717","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682202.1",354,0,0,902,918,1255,1237,902,1255
"187","2558099","1597685847","Membracioides sp. UCR ENT 00094136","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682205.1",356,0,0,892,908,1247,1229,892,1247
"188","2558101","1597685794","Corixidea sp. UCR ENT 00096836","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682184.1",353,0,0,587,603,939,921,587,939
"189","2558102","1597685842","Membracioides sp. UCR ENT 00096775","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682203.1",356,0,0,765,781,1120,1102,765,1120
"190","2558105","1597685775","Hoplonannus sp. UCR ENT 00096840","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Hoplonannus","MK682171.1",351,0,0,881,897,1231,1213,881,1231
"191","2558108","1597685788","Corixidea sp. UCR ENT 00096833","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682180.1",350,0,0,888,904,1237,1219,888,1237
"192","2558109","1597685791","Corixidea sp. UCR ENT 00096829","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682182.1",351,0,0,896,912,1246,1228,896,1246
"193","2558110","1597685814","Corixidea sp. UCR ENT 00096822","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682192.1",343,0,0,892,908,1234,1216,892,1234
"194","2558111","1597685859","Hoplonannus sp. UCR ENT 00036586","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Hoplonannus","MK682210.1",343,0,0,890,906,1232,1214,890,1232
"195","2558112","1597685774","Hoplonannus sp. UCR ENT 00026655","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Hoplonannus","MK682170.1",346,0,0,881,897,1226,1208,881,1226
"196","2558113","1597685844","Membracioides sp. UCR ENT 00093407","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682204.1",354,0,0,892,908,1245,1227,892,1245
"197","2558114","1597685850","Corixidea sp. UCR ENT 00026665","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682206.1",344,0,0,73,89,416,398,73,416
"198","2558115","1597685836","Membracioides sp. UCR ENT 00096868","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682201.1",353,0,0,884,900,1236,1218,884,1236
"199","2558117","1597685792","Corixidea sp. UCR ENT 00026646","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682183.1",351,0,0,895,911,1245,1227,895,1245
"200","2558118","1597685818","Corixidea sp. UCR ENT 00096820","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682194.1",340,0,0,862,878,1201,1183,862,1201
"201","2558119","1597685789","Corixidea sp. UCR ENT 00093415","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682181.1",297,0,0,431,447,727,709,431,727
"202","2558121","1597685857","Hoplonannus sp. UCR ENT 00084245","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Hoplonannus","MK682209.1",348,0,0,886,902,1233,1215,886,1233
"203","2558122","1597685772","Hoplonannus sp. UCR ENT 00074573","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Hoplonannus","MK682169.1",350,0,0,881,897,1230,1212,881,1230
"204","2558123","1597685799","Membracioides sp. UCR ENT 00074802","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682186.1",356,0,0,889,905,1244,1226,889,1244
"205","2558124","1597685782","Membracioides sp. UCR ENT 00077492","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682176.1",352,0,0,890,906,1241,1223,890,1241
"206","2558125","1597685771","Hoplonannus sp. UCR ENT 00086682","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Hoplonannus","MK682168.1",350,0,0,882,898,1231,1213,882,1231
"207","2558126","1597685802","Membracioides sp. UCR ENT 00086538","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682187.1",356,0,0,889,905,1244,1226,889,1244
"208","2558128","1597685810","Membracioides sp. UCR ENT 00026602","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682190.1",356,0,0,892,908,1247,1229,892,1247
"209","2558129","1597685780","Membracioides sp. UCR ENT 00094195","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682175.1",353,0,0,887,903,1239,1221,887,1239
"210","2558130","1597685807","Membracioides sp. UCR ENT 00096689","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682189.1",359,0,0,892,908,1250,1232,892,1250
"211","2558132","1597685805","Membracioides sp. UCR ENT 00094197","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682188.1",357,0,0,891,907,1247,1229,891,1247
"212","2558138","1597685869","Schizopterinae sp. UCR ENT 00094147","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682215.1",349,0,0,885,901,1233,1215,885,1233
"213","2558141","1597685779","Schizopterinae sp. UCR ENT 00026642","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682174.1",350,0,0,889,905,1238,1220,889,1238
"214","2558144","1597685884","Schizopterinae sp. UCR ENT 00082216","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682225.1",350,0,0,889,905,1238,1220,889,1238
"215","2558147","1597685875","Schizopterinae sp. UCR ENT 00027857","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682218.1",352,0,0,644,660,995,977,644,995
"216","2558149","1597685871","Schizopterinae sp. UCR ENT 00094178","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682216.1",349,0,0,885,901,1233,1215,885,1233
"217","2558330","1597685816","Corixidea doddsi","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682193.1",342,0,0,666,682,1007,989,666,1007
"218","2559517","1597685891","Hoplonannus paenebrunneus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Hoplonannus","MK682232.1",346,0,0,580,596,925,907,580,925
"219","2559519","1597685812","Corixidea sp. UCRC ENT 00069688","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682191.1",342,0,0,887,903,1228,1210,887,1228
"220","2559527","1597685796","Corixidea sp. BMNH E 1496367","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682185.1",350,0,0,885,901,1234,1216,885,1234
"221","2559556","1597685865","Voragocoris sp. UCR ENT 00120065","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Voragocoris","MK682213.1",365,0,0,880,896,1244,1226,880,1244
"222","2559557","1597685879","Voragocoris sp. UCR ENT 00090599","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Voragocoris","MK682220.1",341,0,0,904,920,1244,1226,904,1244
"223","2559558","1597685867","Voragocoris sp. UCR ENT 00091113","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Voragocoris","MK682214.1",362,0,0,868,884,1229,1211,868,1229
"224","2559561","1597685861","Voragocoris sp. UCR ENT 00094138","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Voragocoris","MK682211.1",366,0,0,880,896,1245,1227,880,1245
"225","2559562","1597685825","Schizopterinae sp. UCR ENT 00096830","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682197.1",358,0,0,897,913,1254,1236,897,1254
"226","2559563","1597685833","Schizopterinae sp. UCR ENT 00036589","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682200.1",264,0,0,609,625,872,854,609,872
"227","2559568","1597685828","Schizopterinae sp. UCR ENT 00096783","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Unassigned","MK682198.1",354,0,0,703,719,1056,1038,703,1056
"228","2575251","1631814228","Paralongidorus sp. DWY","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Paralongidorus","MH973645.1",349,0,0,507,523,855,837,507,855
"229","2578128","1645987883","Paralongidorus sp. DWY01","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Paralongidorus","MK920219.1",349,0,0,507,523,855,837,507,855
"230","2578129","1645987958","Paralongidorus sp. DWY02","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Paralongidorus","MK920220.1",349,0,0,506,522,854,836,506,854
"231","2583383","1658660488","Oscheius sp. 1 JA-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","MK959603.1",340,0,0,297,313,636,618,297,636
"232","2586797","1678499688","Lithoredo abatanica","Eukaryota","Metazoa","Mollusca","Bivalvia","Myoida","Teredinidae","Lithoredo","MN027962.1",340,0,0,791,807,1130,1112,791,1130
"233","2587230","1679777060","Meloidogyne sp. 1 PV-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MN047211.1",334,0,0,432,448,765,747,432,765
"234","2589680","1597685917","Corixidea sp. UCR ENT 00082161","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682257.1",349,0,0,596,612,944,926,596,944
"235","2589687","1597685896","Membracioides sp. UCR ENT 00116314","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682237.1",356,0,0,589,605,944,926,589,944
"236","2589701","1597685912","Corixidea sp. UCR ENT 00077381","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Corixidea","MK682252.1",349,0,0,597,613,945,927,597,945
"237","2589710","1597685906","Membracioides sp. UCR ENT 00077334","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682246.1",355,0,0,589,605,943,925,589,943
"238","2589711","1597685909","Membracioides sp. UCR ENT 00097834","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Schizopteridae","Membracioides","MK682249.1",355,0,0,592,608,946,928,592,946
"239","2591748","1591640463","Aglenchus geraerti","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Aglenchus","MK639370.1",331,0,0,443,459,773,755,443,773
"240","2591749","1488609063","Coslenchus rafiqi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Coslenchus","MK039730.1",326,0,0,434,450,759,741,434,759
"241","2591995","1488609054","Labrys fuzhouensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Labrys","MK039727.1",344,0,0,248,264,591,573,248,591
"242","2592551","1702224034","Hoplolaimus sp. 104G35","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Hoplolaimus","MK292131.1",344,0,0,3549,3565,3892,3874,3549,3892
"243","2592553","1702224039","Xiphinema sp. 104F83","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Xiphinema","MK292136.1",338,0,0,3773,3789,4110,4092,3773,4110
"244","2594016","1578894909","Hemicriconemoides sp. carrot H4359","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Hemicriconemoides","MK026627.1",339,0,0,375,391,713,695,375,713
"245","2599176","1483574882","Devibursaphelenchus sp. O517","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Devibursaphelenchus","MG865778.1",342,0,0,457,473,798,780,457,798
"246","2599177","1483574883","Ditylenchus sp. O617","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Anguinidae","Ditylenchus","MG865780.1",340,0,0,446,462,785,767,446,785
"247","2599180","1483574888","Ditylenchus sp. S17","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Anguinidae","Ditylenchus","MG865791.1",338,0,0,412,428,749,731,412,749
"248","2600067","1714016874","Cryphodera sp. n. HK-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroderidae","Cryphodera","MN244153.1",343,0,0,449,465,791,773,449,791
"249","2604316","1723861241","Cryptaphelenchus sp. 69 MP-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Cryptaphelenchus","MN325026.1",341,0,0,442,458,782,764,442,782
"250","2604317","1723861242","Cryptaphelenchus sp. 64 MP-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Cryptaphelenchus","MN325027.1",341,0,0,442,458,782,764,442,782
"251","2606491","1731550959","Heterodera sp. Chengmai","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroderidae","Heterodera","MN383193.1",341,0,0,441,457,781,763,441,781
"252","2607885","1468960129","Bursaphelenchus pterocarpi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MH827563.1",340,0,0,449,465,788,770,449,788
"253","2608313","1735347943","Bursaphelenchus sp. YF-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MN419326.1",337,0,0,444,460,780,762,444,780
"254","2608719","1735648347","Seinura sp. 2670.1.19","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","MN428136.1",349,0,0,452,468,800,782,452,800
"255","2609051","1736833340","Gracilacus sp. 201803551GR","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchulidae","Gracilacus","MN437514.1",341,0,0,379,395,719,701,379,719
"256","2651139","1702224040","Litylenchus crenatae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Anguinidae","Litylenchus","MK292137.1",340,0,0,3239,3255,3578,3560,3239,3578
"257","2653113","1757999474","Lelenchus sp. MB-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Lelenchus","MN542193.1",317,0,0,371,387,687,669,371,687
"258","2654399","1768402760","Trismarcha sp. ERLG-2019","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cicadidae","Trismarcha","MN241730.1",367,0,0,780,796,1146,1128,780,1146
"259","2662637","1770792544","Lebertia crenophila","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889992.1",344,0,0,439,455,782,764,439,782
"260","2662638","1770792448","Lebertia cuneifera","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889896.1",343,0,0,440,456,782,764,440,782
"261","2662639","1770792414","Lebertia elsteri","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889862.1",341,0,0,437,453,777,759,437,777
"262","2662640","1770792501","Lebertia fimbriata","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889949.1",343,0,0,438,454,780,762,438,780
"263","2662641","1770792419","Lebertia holsatica","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889867.1",344,0,0,439,455,782,764,439,782
"264","2662642","1770792405","Lebertia lativentris","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889853.1",344,0,0,439,455,782,764,439,782
"265","2662643","1770792313","Lebertia maculosa","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889761.1",339,0,0,458,474,796,778,458,796
"266","2662644","1770792406","Lebertia minutipalpis","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889854.1",325,0,0,439,455,763,745,439,763
"267","2662645","1770792415","Lebertia reticulata","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889863.1",343,0,0,440,456,782,764,440,782
"268","2662646","1770792506","Lebertia salebrosa","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889954.1",326,0,0,449,465,774,756,449,774
"269","2662647","1770792331","Lebertia schechteli","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889779.1",338,0,0,439,455,776,758,439,776
"270","2662648","1770792411","Lebertia sefvei","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889859.1",344,0,0,439,455,782,764,439,782
"271","2662649","1770792440","Lebertia sparsicapillata","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Lebertiidae","Lebertia","MK889888.1",343,0,0,438,454,780,762,438,780
