"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"131","2652005","1756485069","Pontostratiotes sp. K128DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536887.1",303,0,0,1147,1165,1449,1428,1147,1449
"132","2652006","1756485058","Cerviniella brodskayae","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536876.1",303,0,0,1146,1164,1448,1427,1146,1448
"133","2652007","1756485051","Cerviniella lagarderei","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536869.1",303,0,0,1141,1159,1443,1422,1141,1443
"134","2652008","1756484999","Pontostratiotes fontani","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536818.1",303,0,0,1134,1152,1436,1415,1134,1436
"135","2652011","1756485010","Aegisthus sp. 368DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536829.1",303,0,0,1147,1165,1449,1428,1147,1449
"136","2652012","1756485011","Aegisthus sp. 371DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536830.1",303,0,0,1134,1152,1436,1415,1134,1436
"137","2652013","1756485012","Aegisthus sp. 373DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536831.1",303,0,0,1134,1152,1436,1415,1134,1436
"138","2652014","1756485046","Aegisthus sp. D34DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Aegisthus","MN536864.1",304,0,0,917,935,1220,1199,917,1220
"139","2652017","1756485003","Andromastax sp. 301DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536822.1",303,0,0,1134,1152,1436,1415,1134,1436
"140","2652018","1756485008","Andromastax sp. 365DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536827.1",303,0,0,1132,1150,1434,1413,1132,1434
"141","2652019","1756485009","Andromastax sp. 367DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536828.1",303,0,0,1134,1152,1436,1415,1134,1436
"142","2652020","1756485013","Andromastax sp. 411DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536832.1",303,0,0,1134,1152,1436,1415,1134,1436
"143","2652021","1756485028","Andromastax sp. 576DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536847.1",303,0,0,1137,1155,1439,1418,1137,1439
"144","2652022","1756485031","Andromastax sp. 616DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536850.1",303,0,0,1062,1080,1364,1343,1062,1364
"145","2652023","1756485032","Andromastax sp. 619DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Andromastax","MN536851.1",303,0,0,1147,1165,1449,1428,1147,1449
"146","2652026","1756485027","Cervinia sp. 575DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536846.1",303,0,0,1123,1141,1425,1404,1123,1425
"147","2652027","1756485029","Cervinia sp. 601DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536848.1",303,0,0,1134,1152,1436,1415,1134,1436
"148","2652028","1756485065","Cervinia sp. K123DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536883.1",303,0,0,1147,1165,1449,1428,1147,1449
"149","2652031","1756485007","Expansicervinia sp. 358DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536826.1",303,0,0,1134,1152,1436,1415,1134,1436
"150","2652032","1756485014","Expansicervinia sp. 432DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536833.1",303,0,0,1137,1155,1439,1418,1137,1439
"151","2652033","1756485025","Expansicervinia sp. 558DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536844.1",303,0,0,1137,1155,1439,1418,1137,1439
"152","2652034","1756485033","Expansicervinia sp. 634DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536852.1",303,0,0,1130,1148,1432,1411,1130,1432
"153","2652035","1756485039","Expansicervinia sp. D22DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536858.1",303,0,0,1134,1152,1436,1415,1134,1436
"154","2652036","1756485044","Expansicervinia sp. D30DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536862.1",303,0,0,1076,1094,1378,1357,1076,1378
"155","2652037","1756485045","Expansicervinia sp. D31DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536863.1",303,0,0,1083,1101,1385,1364,1083,1385
"156","2652038","1756485081","Expansicervinia sp. K158DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Expansicervinia","MN536899.1",303,0,0,1076,1094,1378,1357,1076,1378
"157","2652042","1756485026","Hase sp. 564DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536845.1",303,0,0,1000,1018,1302,1281,1000,1302
"158","2652043","1756485034","Hase sp. D10DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536853.1",303,0,0,1074,1092,1376,1355,1074,1376
"159","2652044","1756485078","Hase sp. K152DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536896.1",303,0,0,1146,1164,1448,1427,1146,1448
"160","2652045","1756485059","Hase sp. K44DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536877.1",303,0,0,1146,1164,1448,1427,1146,1448
"161","2652046","1756485060","Hase sp. K46DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Hase","MN536878.1",303,0,0,1146,1164,1448,1427,1146,1448
"162","2652049","1756485037","Jamstecia sp. D18DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536856.1",303,0,0,856,874,1158,1137,856,1158
"163","2652050","1756485067","Jamstecia sp. K125DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536885.1",303,0,0,1147,1165,1449,1428,1147,1449
"164","2652051","1756485082","Jamstecia sp. K159DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Jamstecia","MN536900.1",303,0,0,1147,1165,1449,1428,1147,1449
"165","2652054","1756485084","Nudivorax sp. K163DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Nudivorax","MN536902.1",303,0,0,1147,1165,1449,1428,1147,1449
"166","2652055","1756485056","Nudivorax sp. K34DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Nudivorax","MN536874.1",303,0,0,1147,1165,1449,1428,1147,1449
"167","2652058","1756485072","Stratiopontotes sp. K132DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536890.1",303,0,0,1147,1165,1449,1428,1147,1449
"168","2652059","1756485074","Stratiopontotes sp. K137DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536892.1",303,0,0,1147,1165,1449,1428,1147,1449
"169","2652060","1756485055","Stratiopontotes sp. K33DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Stratiopontotes","MN536873.1",303,0,0,1147,1165,1449,1428,1147,1449
"170","2652159","1756485064","Cervinia sp. K109DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536882.1",303,0,0,1147,1165,1449,1428,1147,1449
"171","2652160","1756485077","Cervinia sp. K149DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536895.1",303,0,0,1147,1165,1449,1428,1147,1449
"172","2652161","1756485061","Cervinia sp. K80DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cervinia","MN536879.1",303,0,0,1147,1165,1449,1428,1147,1449
"173","2652162","1756485073","Cerviniella sp. K134DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536891.1",303,0,0,1147,1165,1449,1428,1147,1449
"174","2652163","1756485062","Cerviniella sp. K83DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniella","MN536880.1",303,0,0,1146,1164,1448,1427,1146,1448
"175","2652164","1756485017","Cerviniopsis sp. 507DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536836.1",303,0,0,1147,1165,1449,1428,1147,1449
"176","2652165","1756485018","Cerviniopsis sp. 510DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536837.1",303,0,0,1133,1151,1435,1414,1133,1435
"177","2652166","1756485019","Cerviniopsis sp. 512DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Cerviniopsis","MN536838.1",303,0,0,1134,1152,1436,1415,1134,1436
"178","2652169","1756485052","Pontostratiotes sp. K29DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536870.1",303,1,0,1147,1165,1449,1428,1147,1449
"179","2652170","1756485063","Pontostratiotes sp. K93DZMB","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Harpacticoida","Aegisthidae","Pontostratiotes","MN536881.1",303,0,0,1147,1165,1449,1428,1147,1449
"180","2653977","1765898107","Eurytemora americana","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Temoridae","Eurytemora","MN567279.1",303,0,0,1090,1108,1392,1371,1090,1392
"181","2653978","1765898102","Eurytemora cf. affinis North Atlantic clade","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Temoridae","Eurytemora","MN567274.1",303,0,0,1089,1107,1391,1370,1089,1391
"182","2654410","1765902997","Psilotricha sp. HTTL-2019a","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Kahliellidae","Psilotricha","MN567690.1",301,0,0,1126,1144,1426,1405,1126,1426
"183","2654428","1765903303","Placostylus porphyrostomus","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Orthalicidae","Placostylus","MN567955.1",304,0,0,917,935,1220,1199,917,1220
"184","2654429","1765903301","Placostylus founaki","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Orthalicidae","Placostylus","MN567953.1",304,0,0,910,928,1213,1192,910,1213
"185","2656811","1768393265","Batracobdelloides hlaingbweensis","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Batracobdelloides","MN595225.1",303,0,0,1130,1148,1432,1411,1130,1432
"186","2661873","1769129377","Parvodinium elpatiewskyi","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniopsidaceae","Parvodinium","MN604293.1",305,0,0,962,980,1266,1245,962,1266
"187","2665658","1773394596","Henneguya sp. n. LFR-2019","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Myxobolidae","Henneguya","MN653130.1",456,0,0,1262,1280,1717,1696,1262,1717
"188","2665882","1773394323","Polynoidae sp. polynoid2 ST-2019","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Unassigned","MN653052.1",312,0,0,1163,1181,1474,1453,1163,1474
"189","2665883","1773394315","Neopolynoe acanellae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Neopolynoe","MN653050.1",311,0,0,1158,1176,1468,1447,1158,1468
"190","2665884","1773394321","Neopolynoe chondrocladiae","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Neopolynoe","MN653051.1",311,0,0,1155,1173,1465,1444,1155,1465
"191","2665886","1773394326","Robertianella synophthalma","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Robertianella","MN653053.1",311,0,0,1154,1172,1464,1443,1154,1464
"192","2666005","1808883121","Granulilimax fuscicornis","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Philomycidae","Granulilimax","LC508383.1",304,0,0,1179,1197,1482,1461,1179,1482
"193","2666007","1808883122","Granulilimax sp. KC9179","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Philomycidae","Granulilimax","LC508384.1",304,0,0,1183,1201,1486,1465,1183,1486
"194","2666436","1774863561","Coelastrella sp. LQQ-1","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Coelastrella","MN688878.1",304,0,0,1034,1052,1337,1316,1034,1337
"195","2669290","1774959246","Neofoleyellides boerewors","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Neofoleyellides","MN689258.1",343,1,0,122,140,464,443,122,464
"196","2675052","1775802669","Henneguya sp. n. KRC-2019","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Myxobolidae","Henneguya","MN699349.1",471,0,0,748,766,1218,1197,748,1218
"197","2678605","1778223994","Lamtostyla gui","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Amphisiellidae","Lamtostyla","MN733822.1",303,0,0,1127,1145,1429,1408,1127,1429
"198","2681650","1722698013","Glossiphonia sp. 3 Tumnin River","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Glossiphonia","MN312170.1",303,0,0,1130,1148,1432,1411,1130,1432
"199","2681652","1722698010","Helobdella sp. 4 Tumnin River","Eukaryota","Metazoa","Annelida","Clitellata","Hirudinida","Glossiphoniidae","Helobdella","MN312167.1",303,0,0,1130,1148,1432,1411,1130,1432
"200","2682585","1783230937","Diptilomiopus broussonetus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440019.1",392,0,0,1493,1511,1884,1863,1493,1884
"201","2682589","1783230944","Diptilomiopus melastomae","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440023.1",391,0,0,1470,1488,1860,1839,1470,1860
"202","2682590","1783230921","Diptilomiopus meliae","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440011.1",392,0,0,1469,1487,1860,1839,1469,1860
"203","2682591","1783230925","Diptilomiopus milletus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440013.1",392,0,0,1469,1487,1860,1839,1469,1860
"204","2682592","1783230929","Diptilomiopus octandrus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440015.1",392,0,0,1472,1490,1863,1842,1472,1863
"205","2682593","1783230923","Diptilomiopus panithus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440012.1",392,0,0,1468,1486,1859,1838,1468,1859
"206","2682595","1783230927","Diptilomiopus rotundus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440014.1",392,0,0,1468,1486,1859,1838,1468,1859
"207","2682596","1783230935","Diptilomiopus sabahus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440018.1",392,0,0,1469,1487,1860,1839,1469,1860
"208","2682597","1783230933","Diptilomiopus stephanus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440017.1",388,0,0,1463,1481,1850,1829,1463,1850
"209","2682598","1783230931","Diptilomiopus nobilus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440016.1",392,0,0,1469,1487,1860,1839,1469,1860
"210","2682599","1783230939","Diptilomiopus fortunus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440020.1",392,0,0,1470,1488,1861,1840,1470,1861
"211","2682600","1783230942","Diptilomiopus callicarpus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440022.1",392,0,0,1469,1487,1860,1839,1469,1860
"212","2683028","1783230905","Diptilomiopus bischofiae","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Diptilomiopidae","Diptilomiopus","MK440003.1",392,0,0,1469,1487,1860,1839,1469,1860
"213","2684408","1783521429","Junonia stygia","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Nymphalidae","Junonia","MN623382.1",336,0,0,2065,2083,2400,2379,2065,2400
"214","2698467","1797100875","Saccocirrus sp. France","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Saccocirridae","Saccocirrus","MK604223.1",302,0,0,1055,1073,1356,1335,1055,1356
"215","2698888","1798053921","Chloromyxum sp. b LFR-2020","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Chloromyxidae","Chloromyxum","MN953426.1",305,0,0,1174,1192,1478,1457,1174,1478
"216","2698889","1798053922","Chloromyxum sp. m LFR-2020","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Chloromyxidae","Chloromyxum","MN953427.1",305,0,0,1174,1192,1478,1457,1174,1478
"217","2699084","1798160951","Conidiobolus sp. DG-2020a","Eukaryota","Fungi","Zoopagomycota","Entomophthoromycetes","Entomophthorales","Ancylistaceae","Conidiobolus","MN956767.1",300,0,0,1026,1044,1325,1304,1026,1325
"218","2699125","1798161010","Abbreviata caucasica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Physalopteridae","Abbreviata","MN956825.1",300,1,0,544,562,843,822,544,843
"219","2699519","1799130750","Nyctotherus galerus","Eukaryota","Unassigned","Ciliophora","Armophorea","Metopida","Metopidae","Nyctotherus","MN966415.1",299,0,0,1084,1102,1382,1361,1084,1382
"220","2699520","1799130749","Clevelandella lynni","Eukaryota","Unassigned","Ciliophora","Armophorea","Clevelandellida","Clevelandellidae","Clevelandella","MN966414.1",301,0,0,1080,1098,1380,1359,1080,1380
"221","2704450","1723779661","Agoo xavieri","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Derbidae","Agoo","MK443073.1",318,0,0,903,921,1220,1199,903,1220
"222","2706156","1817984232","Parasitaphelenchus sp. FH-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Parasitaphelenchus","MT133555.1",304,0,0,660,678,963,942,660,963
"223","2706853","1806552908","Dibunus sp. 2 DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Dibunus","MN073473.1",302,0,0,1127,1145,1428,1407,1127,1428
"224","2706856","1806552905","Beloniscus sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Beloniscus","MN073470.1",302,0,0,1100,1118,1401,1380,1100,1401
"225","2706859","1806552906","Bupares sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Bupares","MN073471.1",302,0,0,1127,1145,1428,1407,1127,1428
"226","2706862","1806552907","Dibuninae sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Unassigned","MN073472.1",302,0,0,1127,1145,1428,1407,1127,1428
"227","2706864","1806552910","Nanepedanus cf. rufus DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Nanepedanus","MN073475.1",302,0,0,1127,1145,1428,1407,1127,1428
"228","2706867","1806552909","Toccolus sp. DNP-2020","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Epedanidae","Toccolus","MN073474.1",302,0,0,1127,1145,1428,1407,1127,1428
"229","2706944","1806552746","Neodalyellida sp. AN-2020","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Unassigned","Unassigned","MN073837.1",315,0,0,1091,1109,1405,1384,1091,1405
"230","2707732","1806622016","Isodictya sp. n. ST-2020","Eukaryota","Metazoa","Porifera","Demospongiae","Poecilosclerida","Isodictyidae","Isodictya","MT032130.1",304,0,0,1092,1110,1395,1374,1092,1395
"231","2707733","1806622014","Suberitida sp. ST-2020","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Unassigned","Unassigned","MT032132.1",304,0,0,1091,1109,1394,1373,1091,1394
"232","2707783","1807066095","Longidorus sp. AG-2020","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","MT032492.1",302,0,0,977,995,1278,1257,977,1278
"233","2708250","1807853302","Uredo kriegeriana","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Unassigned","Uredo","MT039884.1",303,0,0,1073,1091,1375,1354,1073,1375
"234","2708277","1812714045","Rugilepas pearsei","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Pedunculata","Microlepadidae","Rugilepas","LC467954.1",307,0,0,1139,1157,1445,1424,1139,1445
"235","2710520","1810670136","Russalpia albertisi","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Russalpia","MT072999.1",312,0,0,979,997,1290,1269,979,1290
"236","2710521","1810670127","Sigaus campestris","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072996.1",312,0,0,979,997,1290,1269,979,1290
"237","2710522","1810670075","Sigaus minutus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072984.1",312,0,0,979,997,1290,1269,979,1290
"238","2710523","1810670081","Sigaus piliferus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Sigaus","MT072986.1",312,0,0,979,997,1290,1269,979,1290
"239","2710524","1810670133","Tasmaniacris tasmaniensis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Tasmaniacris","MT072998.1",312,0,0,979,997,1290,1269,979,1290
"240","2710527","1810670139","Praxibulus sp. GH1722","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Praxibulus","MT073000.1",312,0,0,979,997,1290,1269,979,1290
"241","2711301","1811395100","Adropion sp. 1 XS-2020","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Hypsibiidae","Adropion","MK387067.1",308,0,0,1125,1143,1432,1411,1125,1432
"242","2713606","1815514225","Propecingulum fistoleramalliei","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Propecingulum","MT124525.1",302,0,0,796,814,1097,1076,796,1097
"243","2714536","1817977173","Dorididae sp. 1 BP-2020","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Dorididae","Unassigned","MN224107.1",350,0,0,1129,1147,1478,1457,1129,1478
"244","2714870","1818017398","Neotylenchidae sp. FH-2020","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neotylenchidae","Unassigned","MT136804.1",436,0,0,604,622,1039,1018,604,1039
"245","2717145","1820520219","Enchytraeus demutatus","Eukaryota","Metazoa","Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","MN248683.1",304,0,0,1115,1133,1418,1397,1115,1418
"246","2717146","1820520220","Enchytraeus dichaetus","Eukaryota","Metazoa","Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","MN248684.1",304,0,0,1129,1147,1432,1411,1129,1432
"247","2717285","1820735424","Auricula sp. wz1704f9","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Auriculaceae","Auricula","MT192226.1",306,1,0,1066,1084,1371,1350,1066,1371
"248","27292","1812627517","Saccharomyces pastorianus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","CP048993.1",295,0,0,544413,544395,544119,544140,544119,544413
"249","28985","1722465917","Kluyveromyces lactis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Kluyveromyces","CP042458.1",302,0,0,1531065,1531047,1530764,1530785,1530764,1531065
"250","29144","1721134132","Chanos chanos","Eukaryota","Metazoa","Chordata","Actinopteri","Gonorynchiformes","Chanidae","Chanos","LR697113.1",303,0,0,17291616,17291598,17291314,17291335,17291314,17291616
"251","29159","1810186846","Crassostrea gigas","Eukaryota","Metazoa","Mollusca","Bivalvia","Ostreoida","Ostreidae","Crassostrea","LR761642.1",302,0,0,36702996,36703014,36703297,36703276,36702996,36703297
"252","293573","1797104944","Merlinius brevidens","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Merlinius","MN944560.1",301,0,0,671,689,971,950,671,971
"253","293821","1811248744","Epinephelus fuscoguttatus","Eukaryota","Metazoa","Chordata","Actinopteri","Perciformes","Serranidae","Epinephelus","AP022698.1",304,0,0,22283852,22283870,22284155,22284134,22283852,22284155
"254","300254","1797982533","Paraconiothyrium brasiliense","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Paraconiothyrium","MN947626.1",302,1,0,1068,1086,1369,1348,1068,1369
"255","300306","1777376519","Neostethus bicornis","Eukaryota","Metazoa","Chordata","Actinopteri","Atheriniformes","Phallostethidae","Neostethus","LR738553.1",304,0,0,5541854,5541836,5541551,5541572,5541551,5541854
"256","306554","1714599726","Colletotrichum nymphaeae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541035.1",302,1,0,7441,7459,7742,7721,7441,7742
"257","3076","1798183296","Chlorella sorokiniana","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MN959984.1",303,0,0,1142,1160,1444,1423,1142,1444
"258","3077","1818023471","Chlorella vulgaris","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MT137382.1",303,0,0,1111,1129,1413,1392,1111,1413
"259","31241","1775780834","Dirofilaria repens","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Dirofilaria","MN696498.1",300,1,0,536,554,835,814,536,835
"260","31303","1783301907","Desmodesmus communis","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Desmodesmus","MN817681.1",305,0,0,261,279,565,544,261,565
