"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"391","1215176","400531555","Penicillium sp. I09F-484","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","JX134614.1",586,0,0,521,539,1106,1083,521,1106
"392","1215355","1433537128","Knoxdaviesia proteae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Gondwanamycetaceae","Knoxdaviesia","NG_061020.1",586,0,0,545,563,1130,1107,545,1130
"393","1215376","398372898","Cyclotella litoralis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Stephanodiscaceae","Cyclotella","JQ217340.1",586,0,0,362,380,947,924,362,947
"394","121618","1150017335","Botryosphaeria laricina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Botryosphaeria","KY608888.1",588,0,0,485,503,1072,1049,485,1072
"395","1217826","399221060","Xylona heveae","Eukaryota","Fungi","Ascomycota","Xylonomycetes","Xylonales","Xylonaceae","Xylona","JQ838237.1",588,0,0,446,464,1033,1010,446,1033
"396","1220927","400219904","Dothideomycetes sp. CRI7","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Unassigned","JQ867364.1",588,0,0,545,563,1132,1109,545,1132
"397","122233","1355924428","Chaetoceros debilis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972248.1",582,0,0,505,523,1086,1063,505,1086
"398","122354","1757078394","Mansonella ozzardi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Mansonella","MN432519.1",585,0,0,690,708,1274,1251,690,1274
"399","1223575","952988051","Gomphonema angustum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KT072958.1",578,0,0,507,525,1084,1061,507,1084
"400","1223577","459936759","Gomphonema clavatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KC736622.1",578,0,0,507,525,1084,1061,507,1084
"401","1223578","459936760","Gomphonema clevei","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KC736623.1",578,0,0,507,525,1084,1061,507,1084
"402","1223579","952988048","Gomphonema exilissimum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KT072955.1",579,0,0,507,525,1085,1062,507,1085
"403","1223580","1779603259","Gomphonema pumilum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","MN749646.1",578,0,0,252,270,829,806,252,829
"404","122368","1535923741","Cercospora beticola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Cercospora","NG_062715.1",588,0,0,527,545,1114,1091,527,1114
"405","1225209","401891078","Cladosporium sp. 2 FW1PhC3-1","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","JX273057.1",588,0,0,507,525,1094,1071,507,1094
"406","1225211","401891081","Fusarium sp. FW2PhC1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","JX273060.1",586,0,0,500,518,1085,1062,500,1085
"407","1225220","401891074","Phoma sp. FW1PhC5-1","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","JX273053.1",588,0,0,504,522,1091,1068,504,1091
"408","1225223","401891083","Toxicocladosporium sp. FW2SW2","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Toxicocladosporium","JX273062.1",588,0,0,506,524,1093,1070,506,1093
"409","1225224","401891084","Acremonium sp. 1 FW2SW3","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","JX273063.1",586,0,0,500,518,1085,1062,500,1085
"410","1225225","401891088","Acremonium sp. 2 FW3PhG1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","JX273067.1",588,0,0,505,523,1092,1069,505,1092
"411","1225622","402314000","Penicillium sp. ZH-9","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","JX192598.1",586,0,0,509,527,1094,1071,509,1094
"412","1226028","635010730","Aureobasidium iranianum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","KF758572.1",600,0,0,502,520,1101,1078,502,1101
"413","1227941","402810153","Hantzschia sp. CCAP 1030/1","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Hantzschia","JX316762.1",587,0,0,506,524,1092,1069,506,1092
"414","1229077","402768186","Trichoderma sp. W63","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN935058.1",588,0,0,492,510,1079,1056,492,1079
"415","1229665","1039001899","Fusarium oxysporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT571434.1",586,0,0,563,581,1148,1125,563,1148
"416","1229721","683405320","Dothioraceae sp. A11211-4-40","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Unassigned","AB746226.1",588,0,0,494,512,1081,1058,494,1081
"417","1230116","403391421","Loxophyllum caudatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","JN974453.1",508,0,0,516,534,1023,1000,516,1023
"418","1230117","403391423","Loxophyllum chinense","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","JN974455.1",506,0,0,516,534,1021,998,516,1021
"419","1230118","403391422","Loxophyllum rugosum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","JN974454.1",508,0,0,516,534,1023,1000,516,1023
"420","1230375","531961953","Nannizziopsis dermatitidis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Nannizziopsiaceae","Nannizziopsis","KF466859.1",587,0,0,483,501,1069,1046,483,1069
"421","1230383","1129840710","Malassezia sympodialis","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","LT671825.1",577,0,0,647761,647779,648337,648314,647761,648337
"422","1230409","1755153140","Minidiscus comicus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528620.1",585,0,0,533,551,1117,1094,533,1117
"423","1230640","403404998","Cladosporium sp. Pt-2","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","JQ824844.1",588,0,0,544,562,1131,1108,544,1131
"424","1230781","406353178","Bacillariophyta sp. ZQ-2012","Eukaryota","Unassigned","Bacillariophyta","Unassigned","Unassigned","Unassigned","Unassigned","JX027617.1",586,0,0,266,284,851,828,266,851
"425","1231896","407079743","Mallomonas caudata","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","JN991177.1",586,0,0,519,537,1104,1081,519,1104
"426","1231897","404425469","Mallomonas bronchartiana","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","JQ955670.1",585,0,0,517,535,1101,1078,517,1101
"427","1231898","859808987","Synura americana","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","KM590552.1",589,0,0,518,536,1106,1083,518,1106
"428","1232509","667671185","Ocellularia minutula","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Ocellularia","KJ766754.1",640,0,0,460,478,1099,1076,460,1099
"429","1232544","667671200","Platythecium grammitis","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Platythecium","KJ766769.1",588,0,0,772,790,1359,1336,772,1359
"430","1232722","409101784","Kalinella apyrenoidosa","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Kalinella","HE984578.1",585,0,0,557,575,1141,1118,557,1141
"431","1232735","405117242","Troglostrongylus brevior","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Troglostrongylus","JX290562.1",572,0,0,464,482,1035,1012,464,1035
"432","1232902","405778397","Aspergillus sp. ZH14","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","JX303664.1",585,0,0,493,511,1077,1054,493,1077
"433","1233029","405778395","Acremonium sp. ZH11","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","JX303662.1",586,0,0,503,521,1088,1065,503,1088
"434","1234271","614255358","Medicopsis romeroi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Neohendersoniaceae","Medicopsis","KF015649.1",588,0,0,547,565,1134,1111,547,1134
"435","1234821","1377039014","Plagiogrammopsis vanheurckii","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Plagiogrammopsis","MF001993.1",588,0,0,10,28,597,574,10,597
"436","1238239","407971856","Eustigmatos calaminaris","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Eustigmatos","JX188078.1",593,0,0,566,584,1158,1135,566,1158
"437","1238264","1433537306","Bambusicola massarinia","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Bambusicolaceae","Bambusicola","NG_061198.1",587,0,0,492,510,1078,1055,492,1078
"438","124036","1219411508","Berkeleyomyces basicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Ceratocystidaceae","Berkeleyomyces","KX342075.1",586,0,0,512,530,1097,1074,512,1097
"439","124099","485077495","Mycocalicium subtile","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Mycocaliciales","Mycocaliciaceae","Mycocalicium","JX000072.1",588,0,0,476,494,1063,1040,476,1063
"440","1242266","572103622","Amphora sp. s0916","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754830.1",541,0,0,519,537,1059,1036,519,1059
"441","1242267","572103623","Amphora copulata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754831.1",541,0,0,517,535,1057,1034,517,1057
"442","1242268","572103626","Amphora arcus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754834.1",539,0,0,471,489,1009,986,471,1009
"443","1242269","572103627","Amphora graeffeana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754835.1",540,0,0,518,536,1057,1034,518,1057
"444","1242270","572103628","Amphora commutata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754836.1",541,0,0,517,535,1057,1034,517,1057
"445","1242271","572103629","Amphora marina","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754837.1",541,0,0,518,536,1058,1035,518,1058
"446","1242272","572103630","Amphora sp. s0915","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754838.1",541,0,0,516,534,1056,1033,516,1056
"447","1242275","572103625","Halamphora sp. s0028","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","AB754833.1",541,0,0,517,535,1057,1034,517,1057
"448","1242507","572103624","Halamphora cf. fluminensis s0314","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","AB754832.1",541,0,0,516,534,1056,1033,516,1056
"449","1243177","409193800","Amoeboaphelidium protococcarum","Eukaryota","Unassigned","Unassigned","Aphelidea","Unassigned","Unassigned","Amoeboaphelidium","JX507298.1",585,0,0,660,678,1244,1221,660,1244
"450","1244596","442572093","Odontella aurita","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Eupodiscales","Eupodiscaceae","Odontella","JQ315670.1",590,0,0,127,145,716,693,127,716
"451","1244597","442572080","Biddulphia sp. KMMCC 1445","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Biddulphiales","Biddulphiaceae","Biddulphia","JQ315657.1",590,0,0,173,191,762,739,173,762
"452","1244598","442572079","Biddulphia sp. KMMCC 825","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Biddulphiales","Biddulphiaceae","Biddulphia","JQ315656.1",589,0,0,173,191,761,738,173,761
"453","1244652","442572144","Nannochloropsis sp. KMMCC 1010","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315721.1",592,0,0,472,490,1063,1040,472,1063
"454","1244653","442572126","Nannochloropsis sp. KMMCC 114","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315703.1",592,0,0,472,490,1063,1040,472,1063
"455","1244655","442572127","Nannochloropsis sp. KMMCC 125","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315704.1",592,0,0,472,490,1063,1040,472,1063
"456","1244656","442572129","Nannochloropsis sp. KMMCC 126","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315706.1",592,0,0,472,490,1063,1040,472,1063
"457","1244657","442572130","Nannochloropsis sp. KMMCC 166","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315707.1",592,0,0,472,490,1063,1040,472,1063
"458","1244658","442572131","Nannochloropsis sp. KMMCC 167","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315708.1",592,0,0,472,490,1063,1040,472,1063
"459","1244659","442572132","Nannochloropsis sp. KMMCC 168","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315709.1",592,0,0,472,490,1063,1040,472,1063
"460","1244660","442572133","Nannochloropsis sp. KMMCC 177","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315710.1",592,0,0,472,490,1063,1040,472,1063
"461","1244661","442572134","Nannochloropsis sp. KMMCC 197","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315711.1",592,0,0,472,490,1063,1040,472,1063
"462","1244662","442572113","Nannochloropsis sp. KMMCC 25","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315690.1",592,0,0,472,490,1063,1040,472,1063
"463","1244663","442572135","Nannochloropsis sp. KMMCC 254","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315712.1",592,0,0,472,490,1063,1040,472,1063
"464","1244664","442572136","Nannochloropsis sp. KMMCC 328","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315713.1",592,0,0,472,490,1063,1040,472,1063
"465","1244665","442572137","Nannochloropsis sp. KMMCC 329","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315714.1",592,0,0,472,490,1063,1040,472,1063
"466","1244667","442572114","Nannochloropsis sp. KMMCC 35","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315691.1",592,0,0,472,490,1063,1040,472,1063
"467","1244669","442572140","Nannochloropsis sp. KMMCC 390","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315717.1",592,0,0,472,490,1063,1040,472,1063
"468","1244670","442572141","Nannochloropsis sp. KMMCC 399","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315718.1",592,0,0,472,490,1063,1040,472,1063
"469","1244671","442572142","Nannochloropsis sp. KMMCC 400","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315719.1",592,0,0,472,490,1063,1040,472,1063
"470","1244672","442572143","Nannochloropsis sp. KMMCC 412","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315720.1",592,0,0,472,490,1063,1040,472,1063
"471","1244673","442572115","Nannochloropsis sp. KMMCC 55","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315692.1",592,0,0,472,490,1063,1040,472,1063
"472","1244674","442572116","Nannochloropsis sp. KMMCC 59","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315693.1",592,0,0,472,490,1063,1040,472,1063
"473","1244676","442572118","Nannochloropsis sp. KMMCC 67","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315695.1",592,0,0,472,490,1063,1040,472,1063
"474","1244677","442572119","Nannochloropsis sp. KMMCC 68","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315696.1",592,0,0,472,490,1063,1040,472,1063
"475","1244678","442572120","Nannochloropsis sp. KMMCC 69","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315697.1",592,0,0,472,490,1063,1040,472,1063
"476","1244679","442572121","Nannochloropsis sp. KMMCC 70","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315698.1",592,0,0,472,490,1063,1040,472,1063
"477","1244680","442572122","Nannochloropsis sp. KMMCC 79","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315699.1",592,0,0,472,490,1063,1040,472,1063
"478","1244681","442572123","Nannochloropsis sp. KMMCC 95","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315700.1",592,0,0,472,490,1063,1040,472,1063
"479","1244683","442572125","Nannochloropsis sp. KMMCC 97","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315702.1",592,0,0,472,490,1063,1040,472,1063
"480","1244695","442572101","Rhizosolenia curvata","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Rhizosolenia","JQ315678.1",587,0,0,173,191,759,736,173,759
"481","1244696","442572102","Rhizosolenia delicatula","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Rhizosolenia","JQ315679.1",587,0,0,127,145,713,690,127,713
"482","1244698","442572094","Rhizosolenia sp. KMMCC 1705","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Rhizosoleniales","Rhizosoleniaceae","Rhizosolenia","JQ315671.1",587,0,0,135,153,721,698,135,721
"483","1244743","442572077","Spumella sp. KMMCC 242","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Spumella","JQ315654.1",588,0,0,464,482,1051,1028,464,1051
"484","1244778","442572112","Triceratium gibbosum","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Triceratiales","Triceratiaceae","Triceratium","JQ315689.1",588,0,0,104,122,691,668,104,691
"485","1244784","442572090","Odontella sp. KMMCC 540","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Eupodiscales","Eupodiscaceae","Odontella","JQ315667.1",589,0,0,174,192,762,739,174,762
"486","1246586","1280049749","Umbilicaria indica","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948006.1",588,0,0,519,537,1106,1083,519,1106
"487","1247910","410446268","Woswasia atropurpurea","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Unassigned","Unassigned","Woswasia","JX233658.1",587,0,0,953,971,1539,1516,953,1539
"488","1249057","410825192","Acidea extrema","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Acidea","JX124322.1",587,0,0,684,702,1270,1247,684,1270
"489","1249494","440670477","Aspergillus sp. HDJZ-ZWM-46","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","KC120773.1",587,0,0,496,514,1082,1059,496,1082
"490","1250576","1282188803","Camisia biverrucata","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Camisiidae","Camisia","KY922213.1",588,0,0,545,563,1132,1109,545,1132
"491","1250599","559080063","Scheloribates pallidulus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Scheloribatidae","Scheloribates","AB818527.1",590,0,0,567,585,1156,1133,567,1156
"492","1250632","1486320441","Neoribates aurantiacus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Parakalummidae","Neoribates","MK014977.1",591,0,0,547,565,1137,1114,547,1137
"493","125367","1708294765","Uncinaria stenocephala","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Ancylostomatidae","Uncinaria","MN218457.1",572,0,0,454,472,1025,1002,454,1025
"494","125374","1109595414","Phaeosphaeriopsis nolinae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Phaeosphaeriopsis","KY090694.1",586,0,0,502,520,1087,1064,502,1087
"495","125376","1109595415","Phaeosphaeriopsis obtusispora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Phaeosphaeriopsis","KY090695.1",586,0,0,508,526,1093,1070,508,1093
"496","125378","1109595413","Phaeosphaeriopsis agavensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Phaeosphaeriopsis","KY090693.1",586,0,0,502,520,1087,1064,502,1087
"497","1254449","531961956","Nannizziopsis guarroi","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Nannizziopsiaceae","Nannizziopsis","KF466862.1",587,0,0,478,496,1064,1041,478,1064
"498","1255118","411025945","Spumella sp. AE-2012","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Chromulinaceae","Spumella","JX624257.1",588,0,0,5,23,592,569,5,592
"499","1255750","444245696","Penicillium sp. 6-16M","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","KC143067.1",586,0,0,494,512,1079,1056,494,1079
"500","1257081","443404559","Acremonium sp. HDJZ-zwm-47-H311","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","KC149531.1",585,0,0,433,451,1017,994,433,1017
"501","1257147","1234141549","Graphis lineola","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Graphis","KY091900.1",585,0,0,613,631,1197,1174,613,1197
"502","1259761","1209331294","Parlibellus delognei","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Berkeleyaceae","Parlibellus","KY320352.1",584,0,0,477,495,1060,1037,477,1060
"503","1260463","1621051508","Blastocystis sp. subtype 15","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","MK801384.1",645,0,0,577,595,1221,1198,577,1221
"504","1261421","551363895","Chrysosphaerella brevispina","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Synuraceae","Chrysosphaerella","HF549059.1",587,0,0,500,518,1086,1063,500,1086
"505","1261422","859810446","Mallomonas kalinae","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","KM817871.1",588,0,0,515,533,1102,1079,515,1102
"506","1261423","551363900","Synura macracantha","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","HF549064.1",587,0,0,502,520,1088,1065,502,1088
"507","1261424","551363903","Synura mollispina","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","HF549067.1",587,0,0,537,555,1123,1100,537,1123
"508","1261425","551363905","Synura asmundiae","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","HF549069.1",589,0,0,480,498,1068,1045,480,1068
"509","1261426","551363906","Synura bjoerkii","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","HF549070.1",589,0,0,499,517,1087,1064,499,1087
"510","1261427","551363907","Synura splendida","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","HF549071.1",588,0,0,506,524,1093,1070,506,1093
"511","1261428","551363904","Synura multidentata","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","HF549068.1",586,0,0,498,516,1083,1060,498,1083
"512","1261641","459936772","Nitzschia draveillensis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KC736635.1",586,0,0,509,527,1094,1071,509,1094
"513","1263262","425872900","Tirisporella beccariana","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Unassigned","Tirisporella","JQ655453.1",586,0,0,416,434,1001,978,416,1001
"514","1263420","425872977","Ortleppascaris sp. JNS-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Ortleppascaris","JQ654455.1",585,0,0,1,17,583,560,1,583
"515","1264783","558607598","Frustulia crassinervia","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Frustulia","HF562290.1",578,0,0,537,555,1114,1091,537,1114
"516","1264784","558607601","Frustulia saxonica","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Frustulia","HF562293.1",578,0,0,503,521,1080,1057,503,1080
"517","1264785","558607603","Frustulia erifuga","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Frustulia","HF562295.1",578,0,0,547,565,1124,1101,547,1124
"518","1264786","558607596","Frustulia gondwana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Frustulia","HF562288.1",578,0,0,503,521,1080,1057,503,1080
"519","1264787","558607604","Frustulia maoriana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Frustulia","HF562296.1",578,0,0,512,530,1089,1066,512,1089
"520","1264789","558607595","Frustulia cf. magaliesmontana PU-2012","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Frustulia","HF562287.1",579,0,0,547,565,1125,1102,547,1125
