"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"786","2023693","1226859297","Foissnerides sp.","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Foissnerides","MF474340.1",554,0,0,501,518,1054,1033,501,1054
"787","2023695","1226859301","Lacrymaria maurea","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Lacrymaria","MF474344.1",552,0,0,424,441,975,954,424,975
"788","2024535","1777416361","Eriobotrya salwinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Eriobotrya","MN577918.1",630,0,0,1134,1151,1763,1742,1134,1763
"789","2025203","1279640587","Aonchotheca paranalis","Eukaryota","Metazoa","Nematoda","Enoplea","Trichinellida","Capillariidae","Aonchotheca","MF621021.1",640,0,0,549,566,1188,1167,549,1188
"790","2025498","1722869305","Diaporthe liquidambaris","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Diaporthaceae","Diaporthe","MN314363.1",631,0,0,516,533,1146,1125,516,1146
"791","2025783","1338126246","Bysmatrum austrafrum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniaceae","Bysmatrum","LC315693.1",630,0,0,568,585,1197,1176,568,1197
"792","2025784","1338126247","Bysmatrum arenicola","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniaceae","Bysmatrum","LC315694.1",630,0,0,523,540,1152,1131,523,1152
"793","2025795","1237896239","Scenedesmus sp. SM15-4","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Scenedesmus","KX495093.1",629,0,0,512,529,1140,1119,512,1140
"794","2026621","1823684076","Thraustochytriaceae sp.","Eukaryota","Unassigned","Unassigned","Bigyra","Thraustochytrida","Thraustochytriaceae","Unassigned","MT232522.1",619,0,0,546,563,1164,1143,546,1164
"795","2026706","1231944651","Cephalobellus brevicaudatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Thelastomatidae","Cephalobellus","MF668724.1",631,0,0,524,541,1154,1133,524,1154
"796","202687","1510568453","Thorea hispida","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Thoreales","Thoreaceae","Thorea","MK091136.1",635,0,0,551,568,1185,1164,551,1185
"797","2026945","1233083439","Chlamydomonas sp. SAG 2486","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MF678027.1",628,0,0,549,566,1176,1155,549,1176
"798","2026948","1233083450","Chlamydomonas cf. latifrons SAG 70.81","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MF678038.1",628,0,0,549,566,1176,1155,549,1176
"799","2027451","1233695295","Hemimastix kukwesjijk","Eukaryota","Unassigned","Hemimastigophora","Unassigned","Unassigned","Spironemidae","Hemimastix","MF682187.1",618,0,0,602,619,1219,1198,602,1219
"800","2027454","1233695298","Spironema cf. multiciliatum","Eukaryota","Unassigned","Hemimastigophora","Unassigned","Unassigned","Spironemidae","Spironema","MF682190.1",658,0,0,200,217,857,836,200,857
"801","2027515","1233820032","Euplotidium sp.","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Gastrocirrhidae","Euplotidium","KX516724.1",621,0,0,432,449,1052,1031,432,1052
"802","202755","1632313334","Schizonella caricis-atratae","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Schizonella","NG_064878.1",628,0,0,567,584,1194,1173,567,1194
"803","2027812","1233819781","Classicula sinensis","Eukaryota","Fungi","Basidiomycota","Classiculomycetes","Classiculales","Classiculaceae","Classicula","KY468515.1",634,0,0,482,499,1115,1094,482,1115
"804","203103","1702291512","Veratrum taliense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Veratrum","MN174900.1",632,0,0,576,593,1207,1186,576,1207
"805","2031048","1680763762","Metacyclopina sp. DZMB717","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Psammocyclopinidae","Metacyclopina","MF077697.2",637,0,0,545,562,1181,1160,545,1181
"806","2033693","1364939948","Colpodella sp.","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Colpodellaceae","Colpodella","MH012046.1",610,0,0,480,497,1089,1068,480,1089
"807","2034139","1240211636","Eimeria cf. ictidea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MF860827.1",632,0,0,570,587,1201,1180,570,1201
"808","2034144","1240182380","Chlorococcum sp. ADK-2017","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Chlorococcum","MF860821.1",630,0,0,369,386,998,977,369,998
"809","2034303","1468800193","Dileptus jonesi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dileptidae","Dileptus","MH822307.1",552,1,0,504,521,1055,1034,504,1055
"810","2035510","1737725981","Sarcocystis morae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MN443755.1",641,0,0,589,606,1229,1208,589,1229
"811","2035841","1321654911","Hydrozoa gen. n. sp. n. XS-2017","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Unassigned","Unassigned","Unassigned","MG763081.1",653,0,0,483,500,1135,1114,483,1135
"812","2036780","1242597635","Micractinium sp. MM0001","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Micractinium","MF959935.1",632,0,0,552,569,1183,1162,552,1183
"813","2038465","1632313566","Barnettozyma xylosiphila","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Barnettozyma","NG_065110.1",625,0,0,548,565,1172,1151,548,1172
"814","2038466","1694443865","Barnettozyma xylosica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Barnettozyma","NG_065686.1",610,0,0,549,566,1158,1137,549,1158
"815","2038467","1632313577","Wickerhamomyces xylosivorus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Wickerhamomyces","NG_065121.1",619,0,0,545,562,1163,1142,545,1163
"816","2038763","1245715152","Paulodora sp. n. YL-2017","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Paulodora","MF991224.1",631,1,0,562,579,1192,1171,562,1192
"817","2038764","1245715155","Polycystis sp. n. YL-2017","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Polycystis","MF991227.1",630,1,0,568,585,1197,1176,568,1197
"818","2039623","1476056297","Eimeria sp. MAF-2017a","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MF981163.1",635,0,0,259,276,893,872,259,893
"819","2041156","1707497513","Goussia sp.","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Goussia","MN202592.1",633,0,0,563,580,1195,1174,563,1195
"820","204285","1632313451","Melanocarpus albomyces","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Melanocarpus","NG_064995.1",630,0,0,551,568,1180,1159,551,1180
"821","2042904","1252414342","Ethelia sp. DLB-7814","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Gigartinales","Etheliaceae","Ethelia","KY659415.1",629,0,0,550,567,1178,1157,550,1178
"822","2042905","1252414343","Ethelia sp. DLB-8338","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Gigartinales","Etheliaceae","Ethelia","KY659416.1",629,0,0,550,567,1178,1157,550,1178
"823","2044622","1348066165","Chrysilla lauta","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Chrysilla","KY888710.1",631,1,0,526,543,1156,1135,526,1156
"824","2044628","1442907845","Sympiezomias velatus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Sympiezomias","MH718807.1",676,0,0,472,489,1147,1126,472,1147
"825","2045121","1377543884","Tupiella speciosa","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulotrichales","Tupiellaceae","Tupiella","MF000567.1",630,0,0,519,536,1148,1127,519,1148
"826","2046018","1723788800","Acidiella sp. (in: Fungi)","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Acidiella","MN319694.1",632,0,0,507,524,1138,1117,507,1138
"827","2046715","1511699621","Herdmania sp. (in: Dinophyceae)","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Amphidiniopsidaceae","Herdmania","MK156405.1",633,2,0,5,22,637,616,5,637
"828","2046764","1681073019","Hyalodiscus sp. (in: Vampyrellida)","Eukaryota","Unassigned","Endomyxa","Unassigned","Vampyrellida","Hyalodiscidae","Hyalodiscus","MH973259.1",635,1,0,484,501,1118,1097,484,1118
"829","2047827","1586281293","Bursaphelenchus tokyoensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Bursaphelenchus","MK116557.1",621,0,0,505,522,1125,1104,505,1125
"830","2049535","1817977171","Adalaria slavi","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Onchidorididae","Adalaria","MN224105.1",643,0,0,544,561,1186,1165,544,1186
"831","2049547","1817977175","Onchimira cavifera","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Onchidorididae","Onchimira","MN224109.1",643,0,0,527,544,1169,1148,527,1169
"832","2051042","1273099207","Trichuris sp. EF9-15","Eukaryota","Metazoa","Nematoda","Enoplea","Trichinellida","Trichuridae","Trichuris","MG356472.1",635,0,0,22,39,656,635,22,656
"833","2053069","1276414637","Fleuria lacustris","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Chironomidae","Fleuria","MF828495.1",694,0,0,145,162,838,817,145,838
"834","2053761","1377517674","Mycotypha indica","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mycotyphaceae","Mycotypha","MH201389.1",635,0,0,498,515,1132,1111,498,1132
"835","2053957","1278944375","'Spongiosarcinopsis terrestris'","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Protosiphonales","Protosiphonaceae","'Spongiosarcinopsis'","MF687231.1",630,0,0,521,538,1150,1129,521,1150
"836","2053980","1469928648","Babesia sp. Mymensingh","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","LC385886.1",571,0,0,433,450,1003,982,433,1003
"837","2054268","1279125254","Pentarhopalopilia perrieri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Opiliaceae","Pentarhopalopilia","MG210329.1",628,0,0,496,513,1123,1102,496,1123
"838","2054275","1279336977","Durinskia oculata","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Kryptoperidiniaceae","Durinskia","KY693722.1",632,0,0,525,542,1156,1135,525,1156
"839","2054278","1279336973","Endosymbiont of Durinskia occulata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Unassigned","Unassigned","Unassigned","KY693716.1",630,0,0,545,562,1174,1153,545,1174
"840","2054423","1279118437","Bacillaria cf. paxillifer","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Bacillaria","KY054942.1",631,0,0,529,546,1159,1138,529,1159
"841","2054620","1547601799","Phlyctis petraea","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Unassigned","Phlyctidaceae","Phlyctis","MK092330.1",683,0,0,2012,2029,2694,2673,2012,2694
"842","2055257","1279580462","Eimeria ghaffari","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","KY419097.1",630,0,0,146,163,775,754,146,775
"843","2055730","1628772575","Parapeltis australicum","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Lophocateridae","Parapeltis","MH984066.1",674,0,0,566,583,1239,1218,566,1239
"844","2055816","1440882085","Craticula pseudocitrus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Stauroneidaceae","Craticula","LC335883.1",627,0,0,544,561,1170,1149,544,1170
"845","2057163","1694419665","Haplosporidium pinnae","Eukaryota","Unassigned","Endomyxa","Ascetosporea","Haplosporida","Haplosporidiidae","Haplosporidium","MN104247.1",645,1,0,510,527,1154,1133,510,1154
"846","2057164","1825537588","Mussaenda densiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mussaenda","MK607925.1",631,0,0,674,691,1304,1283,674,1304
"847","2057177","1825537606","Sipanea sp. Rova et al. 1981","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Sipanea","MK607943.1",631,0,0,674,691,1304,1283,674,1304
"848","2057680","1802981149","Lasiorhachis hildebrandtii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Lasiorhachis","MN342164.1",631,0,0,1509,1526,2139,2118,1509,2139
"849","2057968","1721133948","Chionanthus parkinsonii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031441.1",630,0,0,1115,1132,1744,1723,1115,1744
"850","2057969","1721133941","Forestiera isabelae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031434.1",630,0,0,1114,1131,1743,1722,1114,1743
"851","2057970","1721133951","Noronhia lowryi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR031444.1",630,0,0,1107,1124,1736,1715,1107,1736
"852","2057971","1721133939","Schrebera arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031362.1",630,0,0,1108,1125,1737,1716,1108,1737
"853","2057972","1721133969","Chionanthus rupicola","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031482.1",630,0,0,1114,1131,1743,1722,1114,1743
"854","2058400","1297588561","Pyropia sp. 2 LEY-2017","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Pyropia","MG647626.1",629,0,0,514,531,1142,1121,514,1142
"855","2058417","1304517198","Zalmoxoidea sp. APG2017-1","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Unassigned","Unassigned","MF687022.1",632,0,0,529,546,1160,1139,529,1160
"856","2058421","1304517199","Hummelinckiolus sp. APG2017-1","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Samoidae","Hummelinckiolus","MF687023.1",632,0,0,492,509,1123,1102,492,1123
"857","2058422","1304517200","Hummelinckiolus sp. APG2017-2","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Samoidae","Hummelinckiolus","MF687024.1",632,0,0,398,415,1029,1008,398,1029
"858","2058423","1304517201","Hummelinckiolus sp. APG2017-3","Eukaryota","Metazoa","Arthropoda","Arachnida","Opiliones","Samoidae","Hummelinckiolus","MF687025.1",632,0,0,506,523,1137,1116,506,1137
"859","2058808","1348893658","Aerumnosa sp. JSSCI21","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Sciaridae","Aerumnosa","MG554135.1",665,0,0,543,560,1207,1186,543,1207
"860","2058882","1274080488","Chroomonas debatzensis","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Pyrenomonadales","Chroomonadaceae","Chroomonas","MG387972.1",645,0,0,587,604,1231,1210,587,1231
"861","2058883","1511351214","Chroomonas gentoftensis","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Pyrenomonadales","Chroomonadaceae","Chroomonas","AM901029.2",641,0,0,557,574,1197,1176,557,1197
"862","205917","1565051531","Dentipellis fragilis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Hericiaceae","Dentipellis","MK463979.1",631,0,0,553,570,1183,1162,553,1183
"863","2059533","1418353608","Diurodrilus kunii","Eukaryota","Metazoa","Annelida","Polychaeta","Eunicida","Diurodrilidae","Diurodrilus","LC342280.1",635,0,0,551,568,1185,1164,551,1185
"864","2059680","1561507211","Auritella hispida","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Auritella","MK429934.1",632,0,0,556,573,1187,1166,556,1187
"865","2059681","1561507214","Auritella spiculosa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Auritella","MK429937.1",634,0,0,556,573,1189,1168,556,1189
"866","2059733","1511262496","Amycosphaerella keniensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Amycosphaerella","NG_062384.1",632,0,0,503,520,1134,1113,503,1134
"867","2060635","1476491490","Laboulbenia philonthi","Eukaryota","Fungi","Ascomycota","Laboulbeniomycetes","Laboulbeniales","Laboulbeniaceae","Laboulbenia","MF458367.1",632,0,0,201,218,832,811,201,832
"868","206319","1824610922","Gymnopus dysodes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Omphalotaceae","Gymnopus","MT241781.1",633,0,0,559,576,1191,1170,559,1191
"869","206324","1824610921","Gymnopus luxurians","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Omphalotaceae","Gymnopus","MT241780.1",632,0,0,559,576,1190,1169,559,1190
"870","2066990","1824610924","Pholiota polychroa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Pholiota","MT241783.1",633,0,0,560,577,1192,1171,560,1192
"871","2069292","1732112811","Abscondita terminalis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Lampyridae","Abscondita","MK292069.1",657,0,0,2550,2567,3206,3185,2550,3206
"872","2069294","1732112812","Pygoluciola qingyu","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Lampyridae","Pygoluciola","MK292070.1",657,0,0,3133,3150,3789,3768,3133,3789
"873","2070218","1635511113","Sarcocystis sp. 1 NA-2017","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349457.1",646,0,0,595,612,1240,1219,595,1240
"874","2070219","1635511126","Sarcocystis sp. 2 NA-2017","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349470.1",646,0,0,600,617,1245,1224,600,1245
"875","2070220","1635511129","Sarcocystis sp. 3 NA-2017","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC349473.1",648,0,0,596,613,1243,1222,596,1243
"876","2070553","1561507241","Inocybe tomentosa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK429964.1",632,0,0,554,571,1185,1164,554,1185
"877","2070753","1694443672","Aspergillus sclerotialis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_065493.1",631,0,0,531,548,1161,1140,531,1161
"878","2072850","1331667297","Lapot gusevi","Eukaryota","Unassigned","Unassigned","Unassigned","Aquavolonida","Unassigned","Lapot","MG818165.1",686,1,0,614,631,1299,1278,614,1299
"879","207710","1624054375","Prosopis alba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Prosopis","XR_003740866.1",630,0,0,574,591,1203,1182,574,1203
"880","2078692","1334610113","Ficotylus sp. 1 AY-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neotylenchidae","Ficotylus","MG835407.1",625,0,0,351,368,975,954,351,975
"881","2079236","1440882194","Scapheremaeus nakanoshimensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Cymbaeremaeidae","Scapheremaeus","LC367334.1",638,0,0,568,585,1205,1184,568,1205
"882","2079440","1338037679","Chaetophoropsis polyrhiza","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Chaetophoropsis","MF497327.1",630,0,0,524,541,1153,1132,524,1153
"883","2079785","1340885672","Spiophanes aff. bombyx VVP-2018","Eukaryota","Metazoa","Annelida","Polychaeta","Spionida","Spionidae","Spiophanes","MG913230.1",631,0,0,524,541,1154,1133,524,1154
"884","2079786","1340885682","Spiophanes cf. norrisi VVP-2018","Eukaryota","Metazoa","Annelida","Polychaeta","Spionida","Spionidae","Spiophanes","MG913240.1",631,0,0,474,491,1104,1083,474,1104
"885","2079787","1340885686","Spiophanes sp. VVP-2018","Eukaryota","Metazoa","Annelida","Polychaeta","Spionida","Spionidae","Spiophanes","MG913244.1",631,0,0,524,541,1154,1133,524,1154
"886","2079788","1340885674","Spiophanes duplex","Eukaryota","Metazoa","Annelida","Polychaeta","Spionida","Spionidae","Spiophanes","MG913232.1",631,0,0,527,544,1157,1136,527,1157
"887","2080266","1650260693","Microstomum rubromaculatum","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Macrostomida","Microstomidae","Microstomum","MK504546.1",635,0,0,436,453,1070,1049,436,1070
"888","2080272","1650260685","Microstomum edmondi","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Macrostomida","Microstomidae","Microstomum","MK504538.1",635,0,0,433,450,1067,1046,433,1067
"889","2080273","1650260692","Microstomum laurae","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Macrostomida","Microstomidae","Microstomum","MK504545.1",635,0,0,434,451,1068,1047,434,1068
"890","2080294","1543031273","Wynnea gigantea","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Sarcoscyphaceae","Wynnea","MK335790.1",632,0,0,489,506,1120,1099,489,1120
"891","2081474","1338651091","Halichondria sp. TSP-2018","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","MG888754.1",628,0,0,530,547,1157,1136,530,1157
"892","2081638","1718132351","Parvodinium marciniakii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniopsidaceae","Parvodinium","MG255422.2",632,0,0,524,541,1155,1134,524,1155
"893","2081639","1718132363","Parvodinium mixtum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniopsidaceae","Parvodinium","MG255425.2",632,0,0,532,549,1163,1142,532,1163
"894","2081640","1718132369","Parvodinium trawinskii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniopsidaceae","Parvodinium","MG255427.2",632,0,0,523,540,1154,1133,523,1154
"895","2082273","1341139920","Tripylella jianjuni","Eukaryota","Metazoa","Nematoda","Enoplea","Triplonchida","Tripylidae","Tripylella","MG786471.1",631,0,0,506,523,1136,1115,506,1136
"896","2082474","1348066158","Bristowia gandhii","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Bristowia","KY888703.1",631,1,0,511,528,1141,1120,511,1141
"897","2082475","1348066173","Chrysilla volupe","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Chrysilla","KY888718.1",631,1,0,526,543,1156,1135,526,1156
"898","2082477","1348066171","Habrocestum hantaneensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Habrocestum","KY888716.1",631,1,0,521,538,1151,1130,521,1151
"899","2082478","1348066154","Habrocestum ohiyaensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Habrocestum","KY888699.1",631,1,0,513,530,1143,1122,513,1143
"900","2082479","1348066166","Siler semiglaucus","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Siler","KY888711.1",631,1,0,526,543,1156,1135,526,1156
"901","2082482","1348066169","Phintella sp. 2 SPB-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Phintella","KY888714.1",631,1,0,509,526,1139,1118,509,1139
"902","2082488","1348066162","Siler sp. Sal526","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Siler","KY888707.1",631,1,0,526,543,1156,1135,526,1156
"903","2083042","1348066170","Salticidae gen. 1 sp. 1 SPB-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Unassigned","KY888715.1",631,1,0,526,543,1156,1135,526,1156
"904","2083043","1348066156","Salticidae gen. 1 sp. 2 SPB-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Unassigned","KY888701.1",631,1,0,526,543,1156,1135,526,1156
"905","2083044","1348066168","Salticidae gen. 1 sp. 3 SPB-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Unassigned","KY888713.1",631,1,0,561,578,1191,1170,561,1191
"906","2083045","1348066167","Salticidae gen. 1 sp. 4 SPB-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Unassigned","KY888712.1",631,1,0,522,539,1152,1131,522,1152
"907","2083046","1348066157","Salticidae gen. 1 sp. 5 SPB-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Unassigned","KY888702.1",631,1,0,555,572,1185,1164,555,1185
"908","2083047","1348066163","Salticidae gen. 2 sp. 1 SPB-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Salticidae","Unassigned","KY888708.1",631,1,0,510,527,1140,1119,510,1140
"909","2083442","1436168242","Pyropia moriensis","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Pyropia","MG926679.1",645,0,0,1150,1167,1794,1773,1150,1794
"910","2083443","1436168245","Pyropia retorta","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Pyropia","MG926682.1",648,0,0,1112,1129,1759,1738,1112,1759
"911","2083763","1628772431","Dasyrhadus impressicollis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Rhadalidae","Dasyrhadus","MH983922.1",674,0,0,562,579,1235,1214,562,1235
"912","208460","1758153754","Cerianthus membranaceus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Ceriantharia","Cerianthidae","Cerianthus","MN543667.1",631,0,0,494,511,1124,1103,494,1124
"913","208486","1694443681","Metschnikowia rancensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","NG_065502.1",606,0,0,497,514,1102,1081,497,1102
"914","2086307","1435353117","Lamanema chavezi","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Molineidae","Lamanema","MH688454.1",616,0,0,494,511,1109,1088,494,1109
"915","2086586","1343103928","Geloina sp. Aceh Besar","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Corbiculidae","Geloina","MG946718.1",340,0,0,531,548,870,849,531,870
"916","2093642","1635708920","Erysiphaceae sp. SASS-2018a","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Unassigned","LC371314.1",631,0,0,466,483,1096,1075,466,1096
"917","2093903","1344468303","Characium sp. 46-4","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Characium","MG963287.1",628,0,0,518,535,1145,1124,518,1145
"918","2093987","1616395521","Chaetoceros contortus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MK795709.1",629,0,0,233,250,861,840,233,861
