"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"268","1956897","1148356900","Paramatachia sp. CG277","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Desidae","Paramatachia","KY016423.1",593,0,0,527,544,1119,1100,527,1119
"269","1956898","1148356901","Paramatachia sp. SP82","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Desidae","Paramatachia","KY016424.1",593,0,0,527,544,1119,1100,527,1119
"270","1956908","1148356903","Porteria sp. MR284","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Desidae","Porteria","KY016426.1",593,1,0,529,546,1121,1102,529,1121
"271","1956916","1148357078","Scelidocteus sp. MR487","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Palpimanidae","Scelidocteus","KY016601.1",593,1,0,532,549,1124,1105,532,1124
"272","1956961","1148356884","cf. Paramamoea sp. New Zealand CG114","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Amphinectidae","Unassigned","KY016407.1",593,1,0,162,179,754,735,162,754
"273","1956963","1148356885","cf. Rangitata sp. New Zealand CG224","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Amphinectidae","Unassigned","KY016408.1",593,1,0,528,545,1120,1101,528,1120
"274","1956974","1148357077","Sarascelis cf. chaperi MR490","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Palpimanidae","Sarascelis","KY016600.1",593,1,0,527,544,1119,1100,527,1119
"275","1957002","1148356958","Cybaeolus cf. rastellus MR290","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Hahniidae","Cybaeolus","KY016481.1",593,0,0,528,545,1120,1101,528,1120
"276","1960164","1148356899","Matachiinae sp. Queensland CG275","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Desidae","Unassigned","KY016422.1",593,0,0,527,544,1119,1100,527,1119
"277","1962773","1151010714","Xesturida laevis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Staphylinidae","Xesturida","KY496090.1",661,1,0,139,156,799,780,139,799
"278","1968514","1158985281","Mammomonogamus sp. 1 BC-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Mammomonogamus","KX980409.1",578,0,2,336,353,913,894,336,913
"279","1973067","1431198113","Micriamoeba sp.","Eukaryota","Unassigned","Tubulinea","Echinamoebida","Unassigned","Unassigned","Micriamoeba","MH643883.1",617,0,2,4,21,620,601,4,620
"280","1978547","1209600870","Caenorhabditis inopinata","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","AP018155.1",575,0,2,4269,4252,3695,3714,3695,4269
"281","1979192","1178879354","Ceratomyxa gracillima","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","KY934184.1",556,0,2,513,530,1068,1049,513,1068
"282","1979422","1475918885","Rhipilia penicilloides","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Rhipilia","MH894202.1",594,0,0,1,16,592,573,1,592
"283","198241","1172170883","Acartia hudsonica","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Acartiidae","Acartia","KY859764.1",589,0,1,521,538,1109,1090,521,1109
"284","1982855","1189353276","Tegenaria dalmatica","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Agelenidae","Tegenaria","KY791188.1",593,0,0,425,442,1017,998,425,1017
"285","1982858","1189353281","Tegenaria pagana","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Agelenidae","Tegenaria","KY791193.1",593,0,0,425,442,1017,998,425,1017
"286","1982983","1189353306","Draconarius sp. CL078","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Amaurobiidae","Draconarius","KY791218.1",593,0,0,425,442,1017,998,425,1017
"287","1983166","1189033279","Ascuta parornata","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Orsolobidae","Ascuta","KX514555.1",593,0,0,558,575,1150,1131,558,1150
"288","1983172","1189033281","Pounamuella complexa","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Orsolobidae","Pounamuella","KX514557.1",593,1,0,557,574,1149,1130,557,1149
"289","1983174","1189033303","Wiltonia rotoiti","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Orsolobidae","Wiltonia","KX514579.1",593,0,0,530,547,1122,1103,530,1122
"290","1983198","1189033255","cf. Mallecolobus sp. CASENT9023473","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Orsolobidae","Unassigned","KX514531.1",593,0,0,530,547,1122,1103,530,1122
"291","1985649","1189960681","Fusichalara minuta","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Sclerococcales","Dactylosporaceae","Fusichalara","KX537773.1",593,0,0,896,913,1488,1469,896,1488
"292","1986305","1204457712","Trypanosyllis californiensis","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Syllidae","Trypanosyllis","KX084821.1",616,0,0,456,473,1071,1052,456,1071
"293","1986318","1204457714","Trypanosyllis cf. krohnii PAC-2017","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Syllidae","Trypanosyllis","KX084823.1",617,0,0,456,473,1072,1053,456,1072
"294","198730","1767090261","Talaromyces verruculosus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MN583038.1",595,0,2,522,539,1116,1097,522,1116
"295","199197","124053794","Myrianida pinnigera","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Syllidae","Myrianida","EF123843.1",597,0,0,567,584,1163,1144,567,1163
"296","2007275","1200755975","Ceratomyxa gouletti","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MF193888.1",648,0,2,254,271,901,882,254,901
"297","2014893","1731622899","Pseudoceros hancockanus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Pseudocerotidae","Pseudoceros","MN384706.1",596,0,2,530,547,1125,1106,530,1125
"298","2014894","1726054820","Pseudobiceros uniarborensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Pseudocerotidae","Pseudobiceros","MN334206.1",597,0,2,492,509,1088,1069,492,1088
"299","2014908","1726054813","Comoplana agilis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Polycladida","Stylochoplanidae","Comoplana","MN334199.1",596,0,2,533,550,1128,1109,533,1128
"300","2018056","1220359070","Leptomyxa valladaresi","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Leptomyxidae","Leptomyxa","KX792145.1",605,0,0,542,559,1146,1127,542,1146
"301","2019424","1275456784","Amphicteis gunneri","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Amphicteis","MG253150.1",634,0,2,612,629,1245,1226,612,1245
"302","2022537","1220005343","Ceratomyxa sp. 1 LFR-2017","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MF540150.1",690,0,2,217,234,906,887,217,906
"303","2022538","1220005344","Ceratomyxa sp. 2 LFR-2017","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MF540151.1",659,0,2,554,571,1212,1193,554,1212
"304","2025498","1722869305","Diaporthe liquidambaris","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Diaporthaceae","Diaporthe","MN314363.1",593,0,2,517,534,1109,1090,517,1109
"305","2026243","1409698368","Glomeromycotina sp.","Eukaryota","Fungi","Mucoromycota","Unassigned","Unassigned","Unassigned","Unassigned","MH541073.1",599,0,2,492,509,1090,1071,492,1090
"306","2026713","1233033790","Perostrongylus falciformis","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Filaroididae","Perostrongylus","KY365435.1",578,0,0,495,512,1072,1053,495,1072
"307","2028128","1275029345","Kudoa konishiae","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC316965.1",575,0,2,533,550,1107,1088,533,1107
"308","2028129","1275029349","Unicapsula trigona","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Trilosporidae","Unicapsula","LC316969.1",576,0,2,521,538,1096,1077,521,1096
"309","2033083","1253365321","Habronestes grahami","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Zodariidae","Habronestes","KY007762.1",593,1,0,534,551,1126,1107,534,1126
"310","2033120","1253365366","Forsterella faceta","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Zodariidae","Forsterella","KY007807.1",593,1,0,534,551,1126,1107,534,1126
"311","2033130","1253365335","Heradion paradiseum","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Zodariidae","Heradion","KY007776.1",593,1,0,540,557,1132,1113,540,1132
"312","2033164","1253365291","Habronestes sp. CAS 9023705","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Zodariidae","Habronestes","KY007732.1",593,1,0,540,557,1132,1113,540,1132
"313","2033246","1253365339","Ishania sp. MCZ 79944","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Zodariidae","Ishania","KY007780.1",593,0,2,534,551,1126,1107,534,1126
"314","2036686","1242015567","Paralecudina anankea","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eugregarinorida","Lecudinidae","Paralecudina","KY678216.1",562,0,0,558,575,1119,1100,558,1119
"315","2038744","1246290393","Scytalidium sp. 'candidum'","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Scytalidium","MF992679.1",595,0,0,496,513,1090,1071,496,1090
"316","2043554","1253365288","Habronestes sp. CAS 902373/AU06-123","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Zodariidae","Habronestes","KY007729.1",593,1,0,534,551,1126,1107,534,1126
"317","2044469","1253366848","Labyrinthulochytrium arktikum","Eukaryota","Unassigned","Unassigned","Bigyra","Thraustochytrida","Thraustochytriaceae","Labyrinthulochytrium","MG099001.1",581,0,0,533,550,1113,1094,533,1113
"318","2047821","1269228385","Ripella platypodia","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Ripella","MF683510.1",494,0,2,540,557,1033,1014,540,1033
"319","2047822","1269228429","Ripella decalvata","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Ripella","MF683554.1",486,0,2,540,557,1025,1006,540,1025
"320","2047823","1269228471","Ripella tribonemae","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Ripella","MF683596.1",479,0,2,538,555,1016,997,538,1016
"321","2048563","1270117936","Perkinsela-like sp. PLO SoJaBio B1-5/56/2","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Unassigned","Unassigned","Unassigned","MF197374.1",686,0,2,466,483,1151,1132,466,1151
"322","2049535","1817977171","Adalaria slavi","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Onchidorididae","Adalaria","MN224105.1",605,0,2,545,562,1149,1130,545,1149
"323","2049547","1817977175","Onchimira cavifera","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Onchidorididae","Onchimira","MN224109.1",605,0,2,528,545,1132,1113,528,1132
"324","2051683","1282188752","Pyemotes herfsi","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Pyemotidae","Pyemotes","KY922162.1",659,0,2,561,578,1219,1200,561,1219
"325","2051693","1282188763","Archidispus bembidii","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Scutacaridae","Archidispus","KY922173.1",668,0,2,572,589,1239,1220,572,1239
"326","2051694","1282188762","Archidispus insolitus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Scutacaridae","Archidispus","KY922172.1",668,0,2,572,589,1239,1220,572,1239
"327","2051695","1282188761","Archidispus minor","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Scutacaridae","Archidispus","KY922171.1",670,0,2,573,590,1242,1223,573,1242
"328","2051705","1282188756","Caraboacarus stammeri","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Caraboacaridae","Caraboacarus","KY922166.1",653,0,2,485,502,1137,1118,485,1137
"329","2051709","1282188754","Chrysomelobia labidomerae","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Podapolipidae","Chrysomelobia","KY922164.1",660,0,2,580,597,1239,1220,580,1239
"330","2051711","1282188758","Elattoma abeskoun","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Pygmephoridae","Elattoma","KY922168.1",643,0,2,571,588,1213,1194,571,1213
"331","2051727","1282188760","Pseudopygmephorellus mazandaranicus","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Pygmephoridae","Pseudopygmephorellus","KY922170.1",658,0,2,571,588,1228,1209,571,1228
"332","2051791","1282188764","Pediculaster sp. AD1905","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Pygmephoridae","Pediculaster","KY922174.1",643,0,2,571,588,1213,1194,571,1213
"333","2051813","1282188759","Parapygmephorus (Sicilipes) sp. AD1936","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Pygmephoridae","Parapygmephorus","KY922169.1",666,0,2,575,592,1240,1221,575,1240
"334","2051816","1282188751","Tarsocheylidae gen. sp. AD1095","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Tarsocheylidae","Unassigned","KY922161.1",699,0,2,589,606,1287,1268,589,1287
"335","2051817","1282188753","Tarsonemidae gen. sp. AD1063","Eukaryota","Metazoa","Arthropoda","Arachnida","Trombidiformes","Tarsonemidae","Unassigned","KY922163.1",669,0,2,572,589,1240,1221,572,1240
"336","2051907","1282188707","Alycus sp. 1 PBK-2017","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Alycidae","Alycus","KY922117.1",605,0,2,585,602,1189,1170,585,1189
"337","2052603","1533647116","Eimeria sp. OTU-X","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","LT964972.1",582,1,0,428,445,1009,990,428,1009
"338","2052604","1533647203","Eimeria sp. OTU-Y","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","LT964973.1",596,0,2,225,242,820,801,225,820
"339","2052605","1533647231","Eimeria sp. OTU-Z","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","LT964974.1",594,0,2,425,442,1018,999,425,1018
"340","2052620","1275456794","Amphicteis sp. T3","Eukaryota","Metazoa","Annelida","Polychaeta","Terebellida","Ampharetidae","Amphicteis","MG253160.1",634,0,2,611,628,1244,1225,611,1244
"341","2055240","1279404854","Ceratomyxa sp. Olo-14","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG554467.1",687,0,2,94,111,780,761,94,780
"342","2055241","1279404855","Ceratomyxa sp. Olo-16","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG554468.1",687,0,2,94,111,780,761,94,780
"343","2055242","1279404856","Ceratomyxa sp. Olo-20","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG554469.1",687,0,2,94,111,780,761,94,780
"344","2055243","1279404859","Ceratomyxa sp. Olo-5","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG554472.1",687,0,2,92,109,778,759,92,778
"345","2057164","1825537588","Mussaenda densiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Mussaenda","MK607925.1",593,0,2,675,692,1267,1248,675,1267
"346","2057177","1825537606","Sipanea sp. Rova et al. 1981","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Sipanea","MK607943.1",593,0,2,675,692,1267,1248,675,1267
"347","2068793","1321104070","Astrotorhynchus intermedius","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Trigonostomidae","Astrotorhynchus","MG256059.1",601,0,2,481,498,1081,1062,481,1081
"348","2070753","1694443672","Aspergillus sclerotialis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_065493.1",593,0,2,532,549,1124,1105,532,1124
"349","2075559","1334708243","Kudoa sp. BE30-13","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MG836983.1",598,0,2,606,623,1203,1184,606,1203
"350","2075560","1334708244","Kudoa sp. BR14-13","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MG836984.1",598,0,2,606,623,1203,1184,606,1203
"351","2075561","1334708245","Kudoa sp. CA154-13","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MG836985.1",598,0,2,606,623,1203,1184,606,1203
"352","2075562","1334708246","Kudoa sp. CA170-13","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MG836986.1",598,0,2,606,623,1203,1184,606,1203
"353","2075563","1334708247","Kudoa sp. CH73-13","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MG836987.1",598,0,2,606,623,1203,1184,606,1203
"354","2075564","1334708248","Kudoa sp. SL160-13","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","MG836988.1",598,0,2,606,623,1203,1184,606,1203
"355","207710","1624055336","Prosopis alba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Prosopis","XR_003740975.1",592,0,2,575,592,1166,1147,575,1166
"356","207946","295443403","Acartia omorii","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Acartiidae","Acartia","GU969196.1",597,0,0,547,564,1143,1124,547,1143
"357","2081467","1770511914","Vannella sp. KDN1","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","LC368142.1",481,0,2,559,576,1039,1020,559,1039
"358","2086307","1435353117","Lamanema chavezi","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Molineidae","Lamanema","MH688454.1",578,0,2,495,512,1072,1053,495,1072
"359","209114","1139417307","Sperata seenghala","Eukaryota","Metazoa","Chordata","Actinopteri","Siluriformes","Bagridae","Sperata","KX235302.1",615,0,0,170,187,784,765,170,784
"360","2094250","1347827158","Aureoumbra geitleri","Eukaryota","Unassigned","Unassigned","Pelagophyceae","Pelagomonadales","Unassigned","Aureoumbra","MF927485.1",597,0,2,486,503,1082,1063,486,1082
"361","209559","1171732441","Aspergillus alliaceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","KY091649.1",593,0,0,32,49,624,605,32,624
"362","2100466","1383648051","Mammomonogamus auris","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Mammomonogamus","MF668044.1",578,0,2,452,469,1029,1010,452,1029
"363","2100467","1383648050","Mammomonogamus ierei","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Mammomonogamus","MF668043.1",578,0,2,463,480,1040,1021,463,1040
"364","2100468","1354560921","Mammomonogamus laryngeus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Mammomonogamus","MF668006.1",578,0,2,446,463,1023,1004,446,1023
"365","2100469","1354560916","Mammomonogamus sp. 1 BC-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Mammomonogamus","MF668001.1",578,0,2,454,471,1031,1012,454,1031
"366","2100470","1354560917","Mammomonogamus sp. 2 BC-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Mammomonogamus","MF668002.1",578,0,2,454,471,1031,1012,454,1031
"367","2100471","1383648052","Mammomonogamus sp. 3 BC-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Mammomonogamus","MF668045.1",578,0,2,452,469,1029,1010,452,1029
"368","2100472","1354560918","Syngamus sp. 1 BC-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Syngamus","MF668003.1",578,0,2,378,395,955,936,378,955
"369","2100473","1354560919","Syngamus sp. 2 BC-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Syngamus","MF668004.1",578,0,2,335,352,912,893,335,912
"370","2100474","1354560920","Cyathostoma cf. bronchialis BC-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Syngamidae","Cyathostoma","MF668005.1",578,0,2,343,360,920,901,343,920
"371","210225","1750925802","Nymphaea colorata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Nymphaeales","Nymphaeaceae","Nymphaea","LR722513.1",593,0,2,40225,40242,40817,40798,40225,40817
"372","2107925","1824990511","Kockovaella sp.","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cuniculitremaceae","Kockovaella","MT252009.1",592,0,2,572,589,1163,1144,572,1163
"373","2126559","1383098596","Ceratomyxa azevedoi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","KY986281.1",693,0,2,232,249,924,905,232,924
"374","2137320","1370767435","Ceratomyxa cottoidii","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG238428.1",638,0,2,251,268,888,869,251,888
"375","2137321","1370767443","Ceratomyxa dehoopi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG238436.1",598,0,2,251,268,848,829,251,848
"376","2137322","1370767446","Ceratomyxa sp. 1 PBS-2017","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG238439.1",634,0,2,251,268,884,865,251,884
"377","2137323","1370767449","Ceratomyxa sp. 2 PBS-2017","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG238442.1",643,0,2,251,268,893,874,251,893
"378","2137324","1370767452","Ceratomyxa sp. 3 PBS-2017","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG238445.1",654,0,2,251,268,904,885,251,904
"379","2137325","1370767455","Ceratomyxa sp. 4 PBS-2017","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG238448.1",668,0,2,251,268,918,899,251,918
"380","2137326","1370767457","Ceratomyxa sp. 5 PBS-2017","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG238450.1",690,0,2,193,210,882,863,193,882
"381","215053","807013907","Tetrix japonica","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Tetrigidae","Tetrix","KM853217.1",681,0,0,592,609,1272,1253,592,1272
"382","2152668","1825299445","Colponema sp.","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Colponema","MT252669.1",591,0,2,549,566,1139,1120,549,1139
"383","216872","1334604228","Dictyocaulus capreolus","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Dictyocaulidae","Dictyocaulus","MG833326.1",578,0,2,470,487,1047,1028,470,1047
"384","2175530","1753091380","Lernaeenicus radiatus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Siphonostomatoida","Pennellidae","Lernaeenicus","MN523342.1",601,0,2,514,531,1114,1095,514,1114
"385","2175575","1386678910","Ceratomyxa sultani","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","MG266049.1",681,0,2,210,227,890,871,210,890
"386","2184952","1391906293","Parvicapsula curvatura","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Parvicapsulidae","Parvicapsula","MF161398.1",651,0,2,538,555,1188,1169,538,1188
"387","218665","27803572","Lingulamoeba leei","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Lingulamoeba","AY183886.1",632,0,0,563,580,1194,1175,563,1194
"388","219597","1535923892","Cyphellophora oxyspora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","NG_062866.1",593,0,2,454,471,1046,1027,454,1046
"389","2200927","1557931137","Pterocorys sp.","Eukaryota","Unassigned","Unassigned","Polycystinea","Nassellaria","Pterocorythidae","Pterocorys","MK396942.1",597,0,2,549,566,1145,1126,549,1145
"390","2202321","1418360071","Kudoa miyakoensis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC381986.1",576,0,2,533,550,1108,1089,533,1108
"391","2203794","1394787848","Diomocoris woodwardi","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Diomocoris","MH426812.1",695,1,0,130,147,824,805,130,824
"392","220635","1751137455","Ulvella leptochaete","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulvales","Ulvellaceae","Ulvella","MN510857.1",583,0,2,481,498,1063,1044,481,1063
"393","2212862","1394841028","Althepus duan","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357069.1",593,1,0,542,559,1134,1115,542,1134
"394","2212863","1394841056","Althepus duoji","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357097.1",593,1,0,543,560,1135,1116,543,1135
"395","2212865","1394841148","Althepus flabellaris","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH382646.1",594,1,0,153,170,746,727,153,746
"396","2212866","1394841066","Althepus huoyan","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357107.1",593,1,0,541,558,1133,1114,541,1133
"397","2212867","1394841062","Althepus jiandan","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357103.1",595,1,0,541,558,1135,1116,541,1135
"398","2212869","1394841051","Althepus lakmueangensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357092.1",593,1,0,543,560,1135,1116,543,1135
"399","2212870","1394841060","Althepus languensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357101.1",593,1,0,542,559,1134,1115,542,1134
"400","2212871","1394841000","Althepus leucosternus","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357041.1",593,1,0,541,558,1133,1114,541,1133
"401","2212872","1394841053","Althepus muangensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357094.1",593,1,0,543,560,1135,1116,543,1135
"402","2212873","1394841096","Althepus qiqiu","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357137.1",593,1,0,542,559,1134,1115,542,1134
"403","2212875","1394841111","Althepus tibiatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357152.1",593,1,0,543,560,1135,1116,543,1135
"404","2212876","1394841057","Althepus tuqi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Althepus","MH357098.1",593,1,0,543,560,1135,1116,543,1135
