"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"133","206008","1435179479","Panicum hallii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Panicum","XR_003230356.1",380,1,0,1272,1289,1651,1634,1272,1651
"134","2067732","1318866222","Sphaerospora sp. JZ-2017","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Sphaerosporidae","Sphaerospora","MF431725.1",527,2,0,1505,1522,2031,2014,1505,2031
"135","207710","1624079408","Prosopis alba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Prosopis","XR_003737233.1",378,1,0,1269,1286,1646,1629,1269,1646
"136","208452","1042335733","Plasmodium coatneyi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","CP016243.1",609,1,0,135935,135918,135327,135344,135327,135935
"137","210225","1750926129","Nymphaea colorata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Nymphaeales","Nymphaeaceae","Nymphaea","LR722555.1",377,1,0,17435,17452,17811,17794,17435,17811
"138","2107925","1824990511","Kockovaella sp.","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cuniculitremaceae","Kockovaella","MT252009.1",378,0,1,1266,1283,1643,1626,1266,1643
"139","211096","1720278311","Hanseniaspora opuntiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycodaceae","Hanseniaspora","MN268780.1",373,1,0,1252,1269,1624,1607,1252,1624
"140","2126247","1790165111","Stauroneis sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Stauroneidaceae","Stauroneis","MN907456.1",379,1,0,1175,1192,1553,1536,1175,1553
"141","2152668","1825282073","Colponema sp.","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Colponema","MT252660.1",380,1,0,1233,1250,1612,1595,1233,1612
"142","2163649","1377038605","Echinocephalus sp. 2 AMAEG-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Gnathostomatidae","Echinocephalus","KY972321.1",374,1,0,1231,1248,1604,1587,1231,1604
"143","2171361","1790191532","Stauroneis gracilis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Stauroneidaceae","Stauroneis","MN907461.1",379,1,0,1183,1200,1561,1544,1183,1561
"144","2175530","1753091380","Lernaeenicus radiatus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Siphonostomatoida","Pennellidae","Lernaeenicus","MN523342.1",378,1,0,1217,1234,1594,1577,1217,1594
"145","2175682","1386679309","Euplotes sp. 3 MHP-2018","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","MG603647.1",425,1,0,1271,1288,1695,1678,1271,1695
"146","219849","1652855071","Stemonitis fusca","Eukaryota","Unassigned","Evosea","Eumycetozoa","Stemonitida","Stemonitidae","Stemonitis","MK041079.1",484,1,0,1908,1925,2391,2374,1908,2391
"147","220635","1751137455","Ulvella leptochaete","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulvales","Ulvellaceae","Ulvella","MN510857.1",372,1,0,1166,1183,1537,1520,1166,1537
"148","2212938","1394841140","Thaiderces vulgaris","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Thaiderces","MH357181.1",376,1,0,1234,1251,1609,1592,1234,1609
"149","2212949","1394841130","Merizocera sp. 46 FL-2018","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ochyroceratidae","Merizocera","MH357171.1",376,1,0,1218,1235,1593,1576,1218,1593
"150","222470","1561368764","Nephila inaurata","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Nephilidae","Nephila","MK426139.1",384,2,0,659,676,1042,1025,659,1042
"151","2259110","1690581662","Dushia cf. nigra NH-2019","Eukaryota","Metazoa","Nemertea","Pilidiophora","Heteronemertea","Cerebratulidae","Dushia","LC389839.1",379,1,0,1229,1246,1607,1590,1229,1607
"152","2259396","1418591779","Turbanella pilosum","Eukaryota","Metazoa","Gastrotricha","Unassigned","Macrodasyida","Turbanellidae","Turbanella","MF325920.1",373,1,0,1230,1247,1602,1585,1230,1602
"153","2259639","1653963274","Haplosporidium sp.","Eukaryota","Unassigned","Endomyxa","Ascetosporea","Haplosporida","Haplosporidiidae","Haplosporidium","MK070859.1",389,1,0,1136,1153,1524,1507,1136,1524
"154","2305256","1464478825","Euplotes wuhanensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","MH795291.1",432,1,0,1286,1303,1717,1700,1286,1717
"155","238784","1699477067","Acanthamoeba jacobsi","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MN153026.1",549,1,0,1583,1600,2131,2114,1583,2131
"156","239205","1727530402","Coriolopsis byrsina","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Coriolopsis","MN341013.1",378,1,0,1181,1198,1558,1541,1181,1558
"157","2420206","1789972544","Madurella sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Unassigned","Madurella","MN906966.1",375,1,0,1628,1645,2002,1985,1628,2002
"158","2461412","1652855068","Stemonitis sp.","Eukaryota","Unassigned","Evosea","Eumycetozoa","Stemonitida","Stemonitidae","Stemonitis","MK041076.1",445,1,0,1339,1356,1783,1766,1339,1783
"159","2461413","1652855069","Stemonitis foliicola","Eukaryota","Unassigned","Evosea","Eumycetozoa","Stemonitida","Stemonitidae","Stemonitis","MK041077.1",499,1,0,1468,1485,1966,1949,1468,1966
"160","2461415","1652855075","Stemonitis pallida","Eukaryota","Unassigned","Evosea","Eumycetozoa","Stemonitida","Stemonitidae","Stemonitis","MK041083.1",425,1,0,1327,1344,1751,1734,1327,1751
"161","2490919","1700657356","Syncarpa composita","Eukaryota","Metazoa","Chordata","Ascidiacea","Stolidobranchia","Styelidae","Syncarpa","LC432325.1",378,1,0,1212,1229,1589,1572,1212,1589
"162","2506114","1699477071","Acanthamoeba byersi","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MN153028.1",579,1,0,1805,1822,2383,2366,1805,2383
"163","2530482","1584433265","Euglenozoa sp. D1","Eukaryota","Unassigned","Euglenozoa","Unassigned","Unassigned","Unassigned","Unassigned","MK578680.1",419,0,1,1107,1124,1525,1508,1107,1525
"164","25385","1825537594","Pentas lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Pentas","MK607931.1",379,1,0,1370,1387,1748,1731,1370,1748
"165","2556097","1594610683","Leucocytozoon toddi complex sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Leucocytozoidae","Leucocytozoon","MK650888.1",620,1,0,1362,1379,1981,1964,1362,1981
"166","2557541","1723918697","Cafileria marina","Eukaryota","Unassigned","Unassigned","Bigyra","Bicosoecida","Unassigned","Cafileria","MK704417.1",376,1,0,1231,1248,1606,1589,1231,1606
"167","2569903","1826605309","Oesophagostomum muntiacum","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Chabertiidae","Oesophagostomum","MT260069.1",373,0,1,652,669,1024,1007,652,1024
"168","2575251","1631814226","Paralongidorus sp. DWY","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Paralongidorus","MH973643.1",378,1,0,1126,1143,1503,1486,1126,1503
"169","2575252","1626680394","Massjukichlorella orientalis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Massjukichlorella","MK860797.1",377,1,0,1202,1219,1578,1561,1202,1578
"170","2575365","1626680871","Gonostomum sp. KMP-2019a","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Gonostomatidae","Gonostomum","MK860908.1",374,1,0,1230,1247,1603,1586,1230,1603
"171","2576346","1633436390","Azadinium sp. StW-2019a","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Amphidomataceae","Azadinium","MK883041.1",380,1,0,1257,1274,1636,1619,1257,1636
"172","2576347","1699446554","Pogaina shenzhenensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Provorticidae","Pogaina","MK509004.1",389,1,0,1277,1294,1665,1648,1277,1665
"173","2576348","1699446552","Pogaina sinensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Provorticidae","Pogaina","MK509001.1",391,1,0,1254,1271,1644,1627,1254,1644
"174","2576442","1767162945","Spirogloea muscicola","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Spirogloeales","Spirogloeaceae","Spirogloea","MN585752.1",380,1,0,1278,1295,1657,1640,1278,1657
"175","2577016","1644636701","Paludistella chlorostellata","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Paludistella","MK912143.1",376,1,0,1223,1240,1598,1581,1223,1598
"176","2577018","1644636703","Chloromonas gracillima","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chloromonas","MK912145.1",376,1,0,1223,1240,1598,1581,1223,1598
"177","2583406","1662940671","Paramoeba karteshi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MK168794.1",412,0,1,1339,1356,1750,1733,1339,1750
"178","2584052","1735347941","Leptomitales sp. WWM-2019a","Eukaryota","Unassigned","Unassigned","Oomycota","Leptomitales","Unassigned","Unassigned","MN419333.1",380,1,0,1245,1262,1624,1607,1245,1624
"179","2588764","1731304878","Archaeospora ecuadoriana","Eukaryota","Fungi","Mucoromycota","Glomeromycetes","Archaeosporales","Archaeosporaceae","Archaeospora","LR596341.1",381,1,0,1235,1252,1615,1598,1235,1615
"180","2589715","1686195270","Oblongichytrium sp. 1 VD4","Eukaryota","Unassigned","Unassigned","Bigyra","Oblongichytrida","Unassigned","Oblongichytrium","MK234637.1",378,1,0,1152,1169,1529,1512,1152,1529
"181","2591689","1815646370","Spiniferodinium palustre","Eukaryota","Unassigned","Unassigned","Dinophyceae","Phytodiniales","Phytodiniaceae","Spiniferodinium","MH497023.1",380,1,0,1231,1248,1610,1593,1231,1610
"182","2591690","1815646374","Chimonodinium lomnickii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Pfiesteriaceae","Chimonodinium","MH497027.1",380,1,0,1236,1253,1615,1598,1236,1615
"183","2592901","1697240448","Seinura sp. FAR","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","MN129790.1",380,1,0,261,278,640,623,261,640
"184","2592902","1697240517","Seinura hyrcania","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","MN130132.1",380,1,0,1055,1072,1434,1417,1055,1434
"185","2592903","1697240467","Seinura persica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchidae","Seinura","MN130058.1",380,1,0,1080,1097,1459,1442,1080,1459
"186","2592904","1697240468","Ektaphelenchus sp. Shirood FAR","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ektaphelenchus","MN130059.1",378,1,0,360,377,737,720,360,737
"187","2593097","1697248028","Ektaphelenchus sp. FAR 18","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ektaphelenchus","MN131125.1",379,1,0,1186,1203,1564,1547,1186,1564
"188","2593363","1698255085","Apicomplexa sp. CAM71 ex Mytilus edulis","Eukaryota","Unassigned","Apicomplexa","Unassigned","Unassigned","Unassigned","Unassigned","MN148114.1",380,1,0,1225,1242,1604,1587,1225,1604
"189","2594035","1700464802","Stygocapitella sp. 432_02","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162897.1",381,1,0,1276,1293,1656,1639,1276,1656
"190","2594038","1700464826","Stygocapitella sp. 432_07","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162909.1",381,1,0,1278,1295,1658,1641,1278,1658
"191","2594039","1700464828","Stygocapitella sp. 431_01","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162910.1",381,1,0,1276,1293,1656,1639,1276,1656
"192","2594040","1700464830","Stygocapitella sp. 432_09","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162911.1",381,1,0,1276,1293,1656,1639,1276,1656
"193","2594084","1700464846","Stygocapitella americae","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162919.1",381,1,0,1280,1297,1660,1643,1280,1660
"194","2594085","1700464854","Stygocapitella berniei","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162923.1",381,1,0,1276,1293,1656,1639,1276,1656
"195","2594086","1700464800","Stygocapitella budaevae","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162896.1",381,1,0,1278,1295,1658,1641,1278,1658
"196","2594087","1700465004","Stygocapitella furcata","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162998.1",381,1,0,1273,1290,1653,1636,1273,1653
"197","2594088","1700464962","Stygocapitella josemariobrancoi","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162977.1",381,1,0,1281,1298,1661,1644,1281,1661
"198","2594089","1700464996","Stygocapitella pacifica","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162994.1",381,1,0,1280,1297,1660,1643,1280,1660
"199","2594090","1700464990","Stygocapitella westheidei","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Parergodrilidae","Stygocapitella","MN162991.1",381,1,0,1265,1282,1645,1628,1265,1645
"200","2597322","1708285618","Miroplana shenzhensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Uteriporidae","Miroplana","MK140776.1",375,1,0,1207,1224,1581,1564,1207,1581
"201","2597323","1708285623","Pentacoelum sinensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Bdellouridae","Pentacoelum","MK140781.1",376,1,0,1235,1252,1610,1593,1235,1610
"202","2597324","1708285599","Oregoniplana geniculata","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Tricladida","Cercyridae","Oregoniplana","MK140758.1",380,1,0,1241,1258,1620,1603,1241,1620
"203","2597714","1707435648","Scolanthus celticus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Edwardsiidae","Scolanthus","MN200240.1",374,1,0,1257,1274,1630,1613,1257,1630
"204","2597715","1707435622","Scolanthus shrimp","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Edwardsiidae","Scolanthus","MN200245.1",374,1,0,1273,1290,1646,1629,1273,1646
"205","2598888","1708279540","Lepidophyllum cameroni","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Zoogonidae","Lepidophyllum","MN217108.1",445,1,0,1305,1322,1749,1732,1305,1749
"206","2599080","1708300486","Illiosentidae gen. n. sp. n. BWX-2019","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Illiosentidae","Unassigned","MK411441.1",373,1,0,1228,1245,1600,1583,1228,1600
"207","2601752","1720274671","Conothele sp. MYG002","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734905.1",376,1,0,1251,1268,1626,1609,1251,1626
"208","2601753","1720274622","Conothele sp. MYG059","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734856.1",376,1,0,1251,1268,1626,1609,1251,1626
"209","2601755","1720274710","Conothele sp. MYG333","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734944.1",376,1,0,1251,1268,1626,1609,1251,1626
"210","2601756","1720274730","Conothele sp. MYG525","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734964.1",376,1,0,1251,1268,1626,1609,1251,1626
"211","2601757","1720274768","Conothele sp. MYG526","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK735002.1",376,1,0,1251,1268,1626,1609,1251,1626
"212","2601758","1720274673","Conothele sp. MYG527","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734907.1",376,1,0,1251,1268,1626,1609,1251,1626
"213","2601759","1720274742","Conothele sp. MYG528","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734976.1",376,1,0,1251,1268,1626,1609,1251,1626
"214","2601760","1720274714","Conothele sp. MYG529","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734948.1",376,1,0,1251,1268,1626,1609,1251,1626
"215","2601761","1720274762","Conothele sp. MYG530","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734996.1",376,1,0,142,159,517,500,142,517
"216","2601763","1720274618","Conothele sp. MYG532","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734852.1",376,1,0,832,849,1207,1190,832,1207
"217","2601764","1720274623","Conothele sp. MYG533","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734857.1",376,1,0,1251,1268,1626,1609,1251,1626
"218","2601765","1720274709","Conothele sp. MYG534","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734943.1",376,1,0,1251,1268,1626,1609,1251,1626
"219","2601766","1720274660","Conothele sp. MYG535","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734894.1",376,1,0,1251,1268,1626,1609,1251,1626
"220","2601767","1720274648","Conothele sp. MYG536","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734882.1",376,1,0,1251,1268,1626,1609,1251,1626
"221","2601768","1720274716","Conothele sp. MYG537","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734950.1",376,1,0,1251,1268,1626,1609,1251,1626
"222","2601769","1720274753","Conothele sp. MYG538","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734987.1",376,1,0,1251,1268,1626,1609,1251,1626
"223","2601770","1720274748","Conothele sp. MYG539","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734982.1",376,1,0,1251,1268,1626,1609,1251,1626
"224","2601771","1720274670","Conothele sp. MYG540","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734904.1",376,1,0,1251,1268,1626,1609,1251,1626
"225","2601772","1720274741","Conothele sp. MYG541","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734975.1",376,1,0,1251,1268,1626,1609,1251,1626
"226","2601773","1720274640","Conothele sp. MYG542","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734874.1",376,1,0,1251,1268,1626,1609,1251,1626
"227","2601774","1720274635","Conothele sp. MYG543","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734869.1",376,1,0,1251,1268,1626,1609,1251,1626
"228","2601775","1720274756","Conothele sp. MYG544","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734990.1",376,1,0,1251,1268,1626,1609,1251,1626
"229","2601777","1720274686","Conothele sp. MYG546","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734920.1",376,1,0,1251,1268,1626,1609,1251,1626
"230","2601778","1720274766","Conothele sp. MYG548","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK735000.1",376,1,0,1251,1268,1626,1609,1251,1626
"231","2601779","1720274685","Conothele sp. MYG549","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734919.1",376,1,0,1251,1268,1626,1609,1251,1626
"232","2601780","1720274751","Conothele sp. MYG550","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734985.1",376,1,0,1251,1268,1626,1609,1251,1626
"233","2601781","1720274757","Conothele sp. MYG551","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734991.1",376,1,0,1251,1268,1626,1609,1251,1626
"234","2601782","1720274759","Conothele sp. MYG552","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734993.1",376,1,0,1251,1268,1626,1609,1251,1626
"235","2601783","1720274764","Conothele sp. MYG553","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734998.1",376,1,0,1251,1268,1626,1609,1251,1626
"236","2601784","1720274763","Conothele sp. MYG554","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734997.1",376,1,0,1251,1268,1626,1609,1251,1626
"237","2601785","1720274760","Conothele sp. MYG555","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734994.1",376,1,0,1224,1241,1599,1582,1224,1599
"238","2601786","1720274758","Conothele sp. MYG556","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK734992.1",376,1,0,1251,1268,1626,1609,1251,1626
"239","2601787","1720274778","Conothele sp. MYG558","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK735012.1",376,1,0,1251,1268,1626,1609,1251,1626
"240","2601794","1720274796","Conothele sp. MYG565","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK735030.1",376,1,0,1251,1268,1626,1609,1251,1626
"241","2601803","1720274776","Conothele sp. MYG575","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Ctenizidae","Conothele","MK735010.1",376,1,0,1251,1268,1626,1609,1251,1626
"242","2602196","1722680108","Lipomyces sp. IR06","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487373.1",377,1,0,3548,3565,3924,3907,3548,3924
"243","2602197","1722680123","Lipomyces sp. IR04","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487376.1",377,1,0,2365,2382,2741,2724,2365,2741
"244","2602198","1722680126","Lipomyces sp. IR03","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487379.1",377,1,0,1274,1291,1650,1633,1274,1650
"245","2602200","1722680132","Lipomyces sp. IR05","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Lipomycetaceae","Lipomyces","LC487385.1",377,1,0,1242,1259,1618,1601,1242,1618
"246","2602411","1720313991","Proschkinia sp. RoG-2019a","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270928.1",377,1,0,1184,1201,1560,1543,1184,1560
"247","2602412","1720313994","Proschkinia sp. RoG-2019b","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270929.1",379,1,0,1206,1223,1584,1567,1206,1584
"248","2602413","1720313997","Proschkinia sp. RoG-2019c","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270930.1",379,1,0,1199,1216,1577,1560,1199,1577
"249","2602414","1720314000","Proschkinia sp. RoG-2019d","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Proschkiniaceae","Proschkinia","MN270931.1",379,1,0,1196,1213,1574,1557,1196,1574
"250","2602448","1720620488","Senodonia sp. UPOL RK1305","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Elateridae","Senodonia","MK834164.1",437,1,0,1317,1334,1753,1736,1317,1753
"251","2602450","1720620487","Sossor hageni","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Elateridae","Sossor","MK834163.1",437,1,0,1317,1334,1753,1736,1317,1753
"252","2602508","1720619713","Henneguya sp. 1 DHMDV-2019","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Myxobolidae","Henneguya","MN273520.1",466,1,0,1340,1357,1805,1788,1340,1805
"253","2604226","1726000047","Deinopis liukuensis","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Deinopidae","Deinopis","MN331866.1",377,1,0,837,854,1213,1196,837,1213
"254","2604231","1726000039","Deinopidae sp. Africa","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Deinopidae","Unassigned","MN331862.1",374,1,0,1204,1221,1577,1560,1204,1577
"255","2604625","1726055651","Mesocriconema sp. 1 HMK-2019","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Mesocriconema","MN334221.1",374,1,0,1077,1094,1450,1433,1077,1450
"256","260995","1723599607","Geotrypetes seraphini","Eukaryota","Metazoa","Chordata","Amphibia","Gymnophiona","Dermophiidae","Geotrypetes","LR699159.1",379,0,0,21610123,21610140,21610501,21610484,21610123,21610501
"257","2615129","1748288389","Polulichloris yunnanensis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Polulichloris","MN497251.1",379,1,0,1201,1218,1579,1562,1201,1579
"258","2651091","1755165717","Pseudechiniscus aff. facettalis Ca1","Eukaryota","Metazoa","Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscidae","Pseudechiniscus","MK804914.1",424,1,0,113,130,536,519,113,536
"259","2651092","1755165730","Pseudechiniscus aff. suillus MONGOLIA_C2595","Eukaryota","Metazoa","Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscidae","Pseudechiniscus","MK804927.1",424,1,0,132,149,555,538,132,555
"260","2651093","1755165719","Pseudechiniscus aff. suillus Ca1","Eukaryota","Metazoa","Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscidae","Pseudechiniscus","MK804916.1",424,1,0,132,149,555,538,132,555
"261","2651094","1755165727","Pseudechiniscus aff. suillus Ca2","Eukaryota","Metazoa","Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscidae","Pseudechiniscus","MK804924.1",424,1,0,132,149,555,538,132,555
"262","2651095","1755165731","Pseudechiniscus aff. suillus Ca3","Eukaryota","Metazoa","Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscidae","Pseudechiniscus","MK804928.1",424,1,0,132,149,555,538,132,555
"263","2651097","1755165725","Pseudechiniscus aff. suillus Ca5","Eukaryota","Metazoa","Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscidae","Pseudechiniscus","MK804922.1",424,1,0,132,149,555,538,132,555
"264","2651098","1755165729","Pseudechiniscus aff. suillus Ca6","Eukaryota","Metazoa","Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscidae","Pseudechiniscus","MK804926.1",424,1,0,132,149,555,538,132,555
