"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"348","1196227","426206502","Paecilomyces sp. B3_2_3_SC6","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Paecilomyces","AB725396.1",591,0,0,135,150,725,702,135,725
"349","119676","156857860","Nannizzia nana","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Nannizzia","EF631612.1",593,0,0,460,475,1052,1029,460,1052
"350","1198625","1134789528","Petrakia echinata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Melanommataceae","Petrakia","KY190007.1",594,0,0,516,531,1109,1086,516,1109
"351","1199092","648933628","Fodinomyces uranophilus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Teratosphaeriaceae","Fodinomyces","KF857169.1",594,0,0,552,567,1145,1122,552,1145
"352","1199094","648933650","Coniochaeta fodinicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Coniochaetales","Coniochaetaceae","Coniochaeta","KF857171.1",592,0,0,553,568,1144,1121,553,1144
"353","119919","1802474923","Alternaria japonica","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN995478.1",593,0,0,483,498,1075,1052,483,1075
"354","119933","1802474922","Stemphylium vesicarium","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Stemphylium","MN995477.1",593,0,0,489,504,1081,1058,489,1081
"355","119956","1280049805","Alternaria botrytis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MF072564.1",592,0,0,508,523,1099,1076,508,1099
"356","120017","568002129","Ustilago hordei","Eukaryota","Fungi","Basidiomycota","Ustilaginomycetes","Ustilaginales","Ustilaginaceae","Ustilago","KF706442.1",588,0,0,454,469,1041,1018,454,1041
"357","1200973","1376176034","Hysterothylacium tetrapteri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Raphidascarididae","Hysterothylacium","MF072705.1",591,0,0,510,525,1100,1077,510,1100
"358","1201396","392872614","fungal sp. YK23","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","JX010742.1",593,0,0,509,524,1101,1078,509,1101
"359","1201945","558762176","Aspergillus sp. F1","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","KF562827.1",594,0,0,520,535,1113,1090,520,1113
"360","1202531","675324087","Verticillium dahliae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Plectosphaerellaceae","Verticillium","CP009075.1",594,0,0,39568,39553,38975,38998,38975,39568
"361","1205907","402533600","Desmarestia japonica","Eukaryota","Unassigned","Unassigned","Phaeophyceae","Desmarestiales","Desmarestiaceae","Desmarestia","HE866912.1",607,0,0,516,531,1122,1099,516,1122
"362","1206323","219563737","Bryocentria brongniartii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Bionectriaceae","Bryocentria","EU940052.1",592,0,0,498,513,1089,1066,498,1089
"363","1206327","219563744","Bryochiton monascus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pseudoperisporiaceae","Bryochiton","EU940059.1",593,0,0,498,513,1090,1067,498,1090
"364","1206328","219563743","Bryochiton perpusillus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pseudoperisporiaceae","Bryochiton","EU940058.1",593,0,0,498,513,1090,1067,498,1090
"365","1206329","219563742","Bryochiton sp. PW-2014","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pseudoperisporiaceae","Bryochiton","EU940057.1",594,0,0,498,513,1091,1068,498,1091
"366","1206332","219563750","Bryoscyphus sp. M230","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Bryoscyphus","EU940065.1",594,0,0,499,514,1092,1069,499,1092
"367","1206333","219563738","Discinella schimperi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Discinella","EU940053.1",594,0,0,502,517,1095,1072,502,1095
"368","1206335","219563702","Epibryon bryophilum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Epibryaceae","Epibryon","EU940017.1",592,0,0,496,511,1087,1064,496,1087
"369","1206337","219563713","Epibryon diaphanum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Epibryaceae","Epibryon","EU940028.1",592,0,0,496,511,1087,1064,496,1087
"370","1206338","219563703","Epibryon hepaticola","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Epibryaceae","Epibryon","EU940018.1",593,0,0,497,512,1089,1066,497,1089
"371","1206339","219563714","Epibryon intercapillare","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Epibryaceae","Epibryon","EU940029.1",593,0,0,498,513,1090,1067,498,1090
"372","1206340","219563709","Epibryon interlamellare","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Epibryaceae","Epibryon","EU940024.1",593,0,0,497,512,1089,1066,497,1089
"373","1206342","219563752","Epibryon sp. D TL-2012","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Epibryaceae","Epibryon","EU940067.1",592,0,0,202,217,793,770,202,793
"374","1206343","219563732","Epibryon sp. E TL-2012","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Epibryaceae","Epibryon","EU940047.1",593,0,0,497,512,1089,1066,497,1089
"375","1206345","219563733","Hyaloscypha aff. paludosa A TL-2012","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Hyaloscypha","EU940048.1",594,0,0,499,514,1092,1069,499,1092
"376","1206347","219563715","Hyaloscypha aff. paludosa B TL-2012","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Hyaloscypha","EU940030.1",594,0,0,499,514,1092,1069,499,1092
"377","1206348","219563708","Hyaloscypha sp. A TL-2012","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Hyaloscypha","EU940023.1",594,0,0,416,431,1009,986,416,1009
"378","1206349","219563705","Hyaloscypha sp. B TL-2012","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Hyaloscypha","EU940020.1",594,0,0,499,514,1092,1069,499,1092
"379","1206352","219563736","Leptomeliola ptilidii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Leptomeliola","EU940051.1",592,0,0,496,511,1087,1064,496,1087
"380","1206354","219563746","Lizonia sexangularis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Pseudoperisporiaceae","Lizonia","EU940061.1",594,0,0,498,513,1091,1068,498,1091
"381","1206355","219563724","Microscypha cajaniensis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Microscypha","EU940039.1",594,0,0,499,514,1092,1069,499,1092
"382","1206357","219563721","Mniaecia jungermanniae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Mniaecia","EU940036.1",593,0,0,496,511,1088,1065,496,1088
"383","1206358","219563727","Mniaecia nivea","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Mniaecia","EU940042.1",593,0,0,478,493,1070,1047,478,1070
"384","1206359","219563706","Monascostroma sphagnophilum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Monascostroma","EU940021.1",593,0,0,498,513,1090,1067,498,1090
"385","1206376","219563751","Neobulgaria lilacina","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Leotiaceae","Neobulgaria","EU940066.1",594,0,0,499,514,1092,1069,499,1092
"386","1206380","219563753","Pezoloma ciliifera","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Leotiaceae","Pezoloma","EU940068.1",594,0,0,499,514,1092,1069,499,1092
"387","1206383","219563723","Puttea margaritella","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Unassigned","Puttea","EU940038.1",594,0,0,499,514,1092,1069,499,1092
"388","1206387","219563725","Trizodia acrobia","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Trizodia","EU940040.1",595,0,0,498,513,1092,1069,498,1092
"389","1208066","1535923882","Pleurostoma ochraceum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Calosphaeriales","Pleurostomataceae","Pleurostoma","NG_062856.1",592,0,0,483,498,1074,1051,483,1074
"390","1208498","219563712","Hymenoscyphus sp. A TL-2012","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Hymenoscyphus","EU940027.1",594,0,0,499,514,1092,1069,499,1092
"391","1208500","219563740","Epiglia gloeocapsae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Epiglia","EU940055.1",593,0,0,499,514,1091,1068,499,1091
"392","1208501","219563755","Hymenoscyphus sp. B TL-2012","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Hymenoscyphus","EU940070.1",594,0,0,498,513,1091,1068,498,1091
"393","1209607","395400088","Beauveria sp. 419_12","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Beauveria","JQ977753.1",592,0,0,507,522,1098,1075,507,1098
"394","1209916","1714599724","Colletotrichum costaricense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541033.1",592,0,0,6705,6720,7296,7273,6705,7296
"395","1209931","1714599723","Colletotrichum salicis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541032.1",592,0,0,6703,6718,7294,7271,6703,7294
"396","1209934","1714599720","Colletotrichum tamarilloi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541029.1",592,0,0,6682,6697,7273,7250,6682,7273
"397","121127","1433537095","Pseudospiromastix tentaculata","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Unassigned","Pseudospiromastix","NG_060987.1",593,0,0,476,491,1068,1045,476,1068
"398","1214568","255068904","Diaporthe amygdali","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Diaporthaceae","Diaporthe","AB454227.1",593,0,0,544,559,1136,1113,544,1136
"399","1215176","400531555","Penicillium sp. I09F-484","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","JX134614.1",592,0,0,515,530,1106,1083,515,1106
"400","1215355","1433537128","Knoxdaviesia proteae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Gondwanamycetaceae","Knoxdaviesia","NG_061020.1",592,0,0,539,554,1130,1107,539,1130
"401","1215376","398372898","Cyclotella litoralis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Stephanodiscaceae","Cyclotella","JQ217340.1",592,0,0,356,371,947,924,356,947
"402","121617","255068919","Phyllosticta philoprina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","AB454242.1",594,0,0,545,560,1138,1115,545,1138
"403","121618","482635330","Botryosphaeria laricina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Botryosphaeria","KC509580.1",594,0,0,545,560,1138,1115,545,1138
"404","121624","255068936","Phyllosticta capitalensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","AB454259.1",594,0,0,544,559,1137,1114,544,1137
"405","1217826","1433537242","Xylona heveae","Eukaryota","Fungi","Ascomycota","Xylonomycetes","Xylonales","Xylonaceae","Xylona","NG_061134.1",594,0,0,440,455,1033,1010,440,1033
"406","1220927","400219904","Dothideomycetes sp. CRI7","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Unassigned","JQ867364.1",594,0,0,539,554,1132,1109,539,1132
"407","122233","1355924425","Chaetoceros debilis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972245.1",588,0,0,496,511,1083,1060,496,1083
"408","122354","1757078394","Mansonella ozzardi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Mansonella","MN432519.1",591,0,0,684,699,1274,1251,684,1274
"409","1223575","952988051","Gomphonema angustum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KT072958.1",584,0,0,501,516,1084,1061,501,1084
"410","1223577","459936759","Gomphonema clavatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KC736622.1",584,0,0,501,516,1084,1061,501,1084
"411","1223578","459936760","Gomphonema clevei","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KC736623.1",584,0,0,501,516,1084,1061,501,1084
"412","1223579","952988048","Gomphonema exilissimum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KT072955.1",585,0,0,501,516,1085,1062,501,1085
"413","1223580","459936766","Gomphonema pumilum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","KC736629.1",584,0,0,500,515,1083,1060,500,1083
"414","122368","1535923741","Cercospora beticola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Cercospora","NG_062715.1",594,0,0,521,536,1114,1091,521,1114
"415","1225209","401891078","Cladosporium sp. 2 FW1PhC3-1","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","JX273057.1",594,0,0,501,516,1094,1071,501,1094
"416","1225211","401891081","Fusarium sp. FW2PhC1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","JX273060.1",592,0,0,494,509,1085,1062,494,1085
"417","1225220","401891074","Phoma sp. FW1PhC5-1","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","JX273053.1",594,0,0,498,513,1091,1068,498,1091
"418","1225223","401891083","Toxicocladosporium sp. FW2SW2","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Toxicocladosporium","JX273062.1",594,0,0,500,515,1093,1070,500,1093
"419","1225224","401891084","Acremonium sp. 1 FW2SW3","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","JX273063.1",592,0,0,494,509,1085,1062,494,1085
"420","1225225","401891088","Acremonium sp. 2 FW3PhG1","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","JX273067.1",594,0,0,499,514,1092,1069,499,1092
"421","1225622","402314000","Penicillium sp. ZH-9","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","JX192598.1",592,0,0,503,518,1094,1071,503,1094
"422","1226028","635010730","Aureobasidium iranianum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","KF758572.1",606,0,0,496,511,1101,1078,496,1101
"423","1227941","402810153","Hantzschia sp. CCAP 1030/1","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Hantzschia","JX316762.1",593,0,0,500,515,1092,1069,500,1092
"424","1229077","402768186","Trichoderma sp. W63","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN935058.1",594,0,0,486,501,1079,1056,486,1079
"425","1229665","1039001899","Fusarium oxysporum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LT571434.1",592,0,0,557,572,1148,1125,557,1148
"426","1229721","683405320","Dothioraceae sp. A11211-4-40","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Unassigned","AB746226.1",594,0,0,488,503,1081,1058,488,1081
"427","1230116","403391421","Loxophyllum caudatum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","JN974453.1",514,0,0,510,525,1023,1000,510,1023
"428","1230117","403391423","Loxophyllum chinense","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","JN974455.1",512,0,0,510,525,1021,998,510,1021
"429","1230118","403391422","Loxophyllum rugosum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Loxophyllum","JN974454.1",514,0,0,510,525,1023,1000,510,1023
"430","1230375","1503120297","Nannizziopsis dermatitidis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Nannizziopsiaceae","Nannizziopsis","NG_062164.1",593,0,0,477,492,1069,1046,477,1069
"431","1230383","1129840710","Malassezia sympodialis","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","LT671825.1",583,0,0,647755,647770,648337,648314,647755,648337
"432","1230409","1755153122","Minidiscus comicus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528602.1",591,0,0,527,542,1117,1094,527,1117
"433","1230640","403404998","Cladosporium sp. Pt-2","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","JQ824844.1",594,0,0,538,553,1131,1108,538,1131
"434","1230781","406353178","Bacillariophyta sp. ZQ-2012","Eukaryota","Unassigned","Bacillariophyta","Unassigned","Unassigned","Unassigned","Unassigned","JX027617.1",592,0,0,260,275,851,828,260,851
"435","1231896","407079743","Mallomonas caudata","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","JN991177.1",592,0,0,513,528,1104,1081,513,1104
"436","1231897","407079747","Mallomonas bronchartiana","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Mallomonas","JN991181.1",591,0,0,511,526,1101,1078,511,1101
"437","1231898","404425652","Synura americana","Eukaryota","Unassigned","Unassigned","Synurophyceae","Synurales","Mallomonadaceae","Synura","JX455151.1",595,0,0,512,527,1106,1083,512,1106
"438","1232722","1462569188","Kalinella apyrenoidosa","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Kalinella","MH780948.1",591,0,0,540,555,1130,1107,540,1130
"439","1232735","405117242","Troglostrongylus brevior","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Troglostrongylus","JX290562.1",578,0,0,458,473,1035,1012,458,1035
"440","1232902","405778397","Aspergillus sp. ZH14","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","JX303664.1",591,0,0,487,502,1077,1054,487,1077
"441","1233029","405778395","Acremonium sp. ZH11","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Acremonium","JX303662.1",592,0,0,497,512,1088,1065,497,1088
"442","1234271","614255358","Medicopsis romeroi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Neohendersoniaceae","Medicopsis","KF015649.1",594,0,0,541,556,1134,1111,541,1134
"443","1234821","511648713","Plagiogrammopsis vanheurckii","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Cymatosirales","Cymatosiraceae","Plagiogrammopsis","KC309504.1",594,0,0,540,555,1133,1110,540,1133
"444","1238239","407971856","Eustigmatos calaminaris","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Eustigmataceae","Eustigmatos","JX188078.1",599,0,0,560,575,1158,1135,560,1158
"445","1238264","1433537306","Bambusicola massarinia","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Bambusicolaceae","Bambusicola","NG_061198.1",593,0,0,486,501,1078,1055,486,1078
"446","124036","1219411508","Berkeleyomyces basicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Ceratocystidaceae","Berkeleyomyces","KX342075.1",592,0,0,506,521,1097,1074,506,1097
"447","124099","485077495","Mycocalicium subtile","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Mycocaliciales","Mycocaliciaceae","Mycocalicium","JX000072.1",594,0,0,470,485,1063,1040,470,1063
"448","1242266","572103622","Amphora sp. s0916","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754830.1",547,0,0,513,528,1059,1036,513,1059
"449","1242267","1465461662","Amphora copulata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","MG027291.1",590,0,0,454,469,1043,1020,454,1043
"450","1242268","572103626","Amphora arcus","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754834.1",545,0,0,465,480,1009,986,465,1009
"451","1242269","612408388","Amphora graeffeana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","KJ463430.1",549,0,0,448,463,996,973,448,996
"452","1242270","572103628","Amphora commutata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754836.1",547,0,0,511,526,1057,1034,511,1057
"453","1242271","544206957","Amphora marina","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","KC222329.1",590,0,0,465,480,1054,1031,465,1054
"454","1242272","572103630","Amphora sp. s0915","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","AB754838.1",547,0,0,510,525,1056,1033,510,1056
"455","1242275","572103625","Halamphora sp. s0028","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","AB754833.1",547,0,0,511,526,1057,1034,511,1057
"456","1242507","572103624","Halamphora cf. fluminensis s0314","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","AB754832.1",547,0,0,510,525,1056,1033,510,1056
"457","1243177","635010111","Amoeboaphelidium protococcarum","Eukaryota","Unassigned","Unassigned","Aphelidea","Unassigned","Unassigned","Amoeboaphelidium","KJ541118.1",591,0,0,545,560,1135,1112,545,1135
"458","1244596","442572083","Odontella aurita","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Eupodiscales","Eupodiscaceae","Odontella","JQ315660.1",596,0,0,167,182,762,739,167,762
"459","1244597","442572080","Biddulphia sp. KMMCC 1445","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Biddulphiales","Biddulphiaceae","Biddulphia","JQ315657.1",596,0,0,167,182,762,739,167,762
"460","1244598","442572079","Biddulphia sp. KMMCC 825","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Biddulphiales","Biddulphiaceae","Biddulphia","JQ315656.1",595,0,0,167,182,761,738,167,761
"461","1244652","442572144","Nannochloropsis sp. KMMCC 1010","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315721.1",598,0,0,466,481,1063,1040,466,1063
"462","1244653","442572126","Nannochloropsis sp. KMMCC 114","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315703.1",598,0,0,466,481,1063,1040,466,1063
"463","1244655","442572127","Nannochloropsis sp. KMMCC 125","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315704.1",598,0,0,466,481,1063,1040,466,1063
"464","1244656","442572129","Nannochloropsis sp. KMMCC 126","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315706.1",598,0,0,466,481,1063,1040,466,1063
"465","1244657","442572130","Nannochloropsis sp. KMMCC 166","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315707.1",598,0,0,466,481,1063,1040,466,1063
"466","1244658","442572131","Nannochloropsis sp. KMMCC 167","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315708.1",598,0,0,466,481,1063,1040,466,1063
"467","1244659","442572132","Nannochloropsis sp. KMMCC 168","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315709.1",598,0,0,466,481,1063,1040,466,1063
"468","1244660","442572133","Nannochloropsis sp. KMMCC 177","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315710.1",598,0,0,466,481,1063,1040,466,1063
"469","1244661","442572134","Nannochloropsis sp. KMMCC 197","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315711.1",598,0,0,466,481,1063,1040,466,1063
"470","1244662","442572113","Nannochloropsis sp. KMMCC 25","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315690.1",598,0,0,466,481,1063,1040,466,1063
"471","1244663","442572135","Nannochloropsis sp. KMMCC 254","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315712.1",598,0,0,466,481,1063,1040,466,1063
"472","1244664","442572136","Nannochloropsis sp. KMMCC 328","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315713.1",598,0,0,466,481,1063,1040,466,1063
"473","1244665","442572137","Nannochloropsis sp. KMMCC 329","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315714.1",598,0,0,466,481,1063,1040,466,1063
"474","1244667","442572114","Nannochloropsis sp. KMMCC 35","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315691.1",598,0,0,466,481,1063,1040,466,1063
"475","1244669","442572140","Nannochloropsis sp. KMMCC 390","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315717.1",598,0,0,466,481,1063,1040,466,1063
"476","1244670","442572141","Nannochloropsis sp. KMMCC 399","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315718.1",598,0,0,466,481,1063,1040,466,1063
"477","1244671","442572142","Nannochloropsis sp. KMMCC 400","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315719.1",598,0,0,466,481,1063,1040,466,1063
"478","1244672","442572143","Nannochloropsis sp. KMMCC 412","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","JQ315720.1",598,0,0,466,481,1063,1040,466,1063
